timestamp_s,encoder_counts,micrometer_mm,actual_cps,duty_out
4.707136443999843,941,1.9788000000000001,445.04561868737596,0.0
4.712191808999705,941,1.9788000000000001,0.0,0.08
4.717246748001344,941,1.9788000000000001,0.0,0.08
4.722302373000275,941,1.9788000000000001,0.0,0.08
4.727361330000349,942,1.9788000000000001,0.0,0.08
4.732421824999619,944,1.9788000000000001,148.2429284501894,0.025675855020356235
4.737478208000539,948,1.9788000000000001,148.2429284501894,0.025675855020356235
4.742534091999914,952,1.9788000000000001,148.2429284501894,0.025675855020356235
4.747589365000749,953,1.9788000000000001,148.2429284501894,0.025675855020356235
4.752644952000992,953,1.9788000000000001,445.18913046222485,0.0
4.757700576001298,953,1.9788000000000001,445.18913046222485,0.0
4.762756182000885,953,1.9788000000000001,445.18913046222485,0.0
4.767811695001001,953,1.9788000000000001,445.18913046222485,0.0
4.772867227000461,953,1.9788000000000001,0.0,0.08
4.7779224990008515,953,1.9788000000000001,0.0,0.08
4.782978605000608,953,1.9788000000000001,0.0,0.08
4.788034248000258,953,1.9788000000000001,0.0,0.08
4.793089890999909,955,1.9788000000000001,98.89875739389772,0.04767794224230303
4.798145349001061,959,1.9788000000000001,98.89875739389772,0.04767794224230303
4.803201176000584,963,1.9788000000000001,98.89875739389772,0.04767794224230303
4.808256764001271,966,1.9788000000000001,98.89875739389772,0.04767794224230303
4.813311740001154,967,1.9788000000000001,593.4202746263516,0.0
4.818367363999641,967,1.9788000000000001,593.4202746263516,0.0
4.8234226730000955,968,1.9788000000000001,593.4202746263516,0.0
4.828478297000402,968,1.9788000000000001,593.4202746263516,0.0
4.8335326989999885,968,1.9788000000000001,49.4532742727615,0.057633281091280165
4.838590416000443,968,1.9788000000000001,49.4532742727615,0.057633281091280165
4.843646411000009,968,1.9788000000000001,49.4532742727615,0.057633281091280165
4.848702201999913,968,1.9788000000000001,49.4532742727615,0.057633281091280165
4.853757715000029,970,1.9788000000000001,98.88807284895815,0.04194931606027616
4.858813839000504,971,1.9788000000000001,98.88807284895815,0.04194931606027616
4.863868333000937,973,1.9788000000000001,98.88807284895815,0.04194931606027616
4.868924217000313,974,1.9788000000000001,98.88807284895815,0.04194931606027616
4.873979859999963,974,1.9788000000000001,197.80277707536823,0.002472299569973482
4.879036132000692,974,1.9788000000000001,197.80277707536823,0.002472299569973482
4.884091423000427,974,1.9788000000000001,197.80277707536823,0.002472299569973482
4.889147028001389,974,1.9788000000000001,197.80277707536823,0.002472299569973482
4.894202727000447,974,1.9788000000000001,0.0,0.08
4.899258462000944,974,1.9788000000000001,0.0,0.08
4.904314142000658,974,1.9788000000000001,0.0,0.08
4.909369118000541,974,1.9788000000000001,0.0,0.08
4.914424761000191,977,1.9788000000000001,148.3522148619622,0.032430514455477906
4.9194796070005395,981,1.9788000000000001,148.3522148619622,0.032430514455477906
4.924535046000528,985,1.9788000000000001,148.3522148619622,0.032430514455477906
4.929596837000645,987,1.9788000000000001,148.3522148619622,0.032430514455477906
4.934654108999894,987,1.9788000000000001,494.31273424859035,0.0
4.939709770000263,987,1.9788000000000001,494.31273424859035,0.0
4.944765653999639,987,1.9788000000000001,494.31273424859035,0.0
4.949820963000093,987,1.9788000000000001,494.31273424859035,0.0
4.954876716999934,987,1.9788000000000001,0.0,0.08
4.95993232300134,987,1.9788000000000001,0.0,0.08
4.964987854000356,987,1.9788000000000001,0.0,0.08
4.97004436700081,987,1.9788000000000001,0.0,0.08
4.975100380001095,991,1.9763000000000002,197.77958789474548,0.008930161642675351
4.980156245001126,995,1.9761000000000002,197.77958789474548,0.008930161642675351
4.9852122030006285,999,1.9759,197.77958789474548,0.008930161642675351
4.990268233999814,1000,1.9757,197.77958789474548,0.008930161642675351
4.995324192001135,999,1.9755,395.5863638249226,0.0
5.000379946000976,999,1.9752,395.5863638249226,0.0
5.005436274001113,999,1.9749,395.5863638249226,0.0
5.0104921760012076,999,1.9747000000000001,395.5863638249226,0.0
5.015547300001344,999,1.9744000000000002,0.0,0.08
5.020603109000149,999,1.9742000000000002,0.0,0.08
5.025658511000074,999,1.9740000000000002,0.0,0.08
5.030714321001142,1001,1.9737,0.0,0.08
5.035769740999967,1005,1.9735,296.69790072396677,0.0
5.040825494999808,1009,1.9735,296.69790072396677,0.0
5.045881119000114,1012,1.9735,296.69790072396677,0.0
5.050936798999828,1013,1.9735,296.69790072396677,0.0
5.055992034000155,1012,1.9735,346.15961866711643,0.0
5.061047713999869,1012,1.9735,346.15961866711643,0.0
5.066103541999837,1012,1.9735,346.15961866711643,0.0
5.07115985100063,1012,1.9735,346.15961866711643,0.0
5.076215253000555,1012,1.9735,0.0,0.08
5.081270840000798,1012,1.9735,0.0,0.08
5.086326242000723,1012,1.9735,0.0,0.08
5.091381996000564,1014,1.9735,0.0,0.08
5.096437528000024,1017,1.9735,247.25142948106418,0.0
5.101493226000457,1022,1.9735,247.25142948106418,0.0
5.106548943000234,1025,1.9735,247.25142948106418,0.0
5.111604215000625,1026,1.9735,247.25142948106418,0.0
5.116659802000868,1026,1.9735,445.05459782762887,0.0
5.121714926001005,1026,1.9735,445.05459782762887,0.0
5.126776125000106,1026,1.9735,445.05459782762887,0.0
5.1318365820006875,1026,1.9735,445.05459782762887,0.0
5.136893095001142,1026,1.9735,0.0,0.08
5.141948664000665,1026,1.9735,0.0,0.08
5.147004344000379,1026,1.9735,0.0,0.08
5.152059579000706,1027,1.9735,0.0,0.08
5.157115222000357,1030,1.9735,197.81889828332336,0.0037200034866866696
5.162171253001361,1033,1.9735,197.81889828332336,0.0037200034866866696
5.167227154999637,1037,1.9735,197.81889828332336,0.0037200034866866696
5.1722824280004716,1038,1.9735,197.81889828332336,0.0037200034866866696
5.177337978000651,1038,1.9735,395.5936015305939,0.0
5.1823938060006185,1038,1.9735,395.5936015305939,0.0
5.187449596000079,1038,1.9735,395.5936015305939,0.0
5.192505221000829,1038,1.9735,395.5936015305939,0.0
5.197560751999845,1038,1.9735,0.0,0.08
5.202616321001187,1038,1.9735,0.0,0.08
5.2076713149999705,1038,1.9735,0.0,0.08
5.212726977000784,1039,1.9735,0.0,0.08
5.217781916000604,1041,1.9735,148.35969074930367,0.025770341700630216
5.222837355000593,1045,1.9735,148.35969074930367,0.025770341700630216
5.227892368000539,1048,1.9735,148.35969074930367,0.025770341700630216
5.232948066000972,1050,1.9735,148.35969074930367,0.025770341700630216
5.2380030610001995,1050,1.9735,445.0794684548535,0.0
5.243058926000231,1050,1.9735,445.0794684548535,0.0
5.248114624000664,1050,1.9735,445.0794684548535,0.0
5.253170191999743,1050,1.9735,445.0794684548535,0.0
5.258225520001361,1050,1.9735,0.0,0.08
5.26328156999989,1050,1.9735,0.0,0.08
5.268337158000577,1050,1.9735,0.0,0.08
5.273392836999847,1050,1.9735,0.0,0.08
5.278448627999751,1053,1.9735,148.34460768587857,0.026043074925862136
5.2835042890001205,1056,1.9735,148.34460768587857,0.026043074925862136
5.2885598210013995,1060,1.9735,148.34460768587857,0.026043074925862136
5.2936154270009865,1062,1.9735,148.34460768587857,0.026043074925862136
5.298671421000108,1062,1.9735,445.0428017619487,0.0
5.303726471000118,1062,1.9735,445.0428017619487,0.0
5.308781892001207,1062,1.9735,445.0428017619487,0.0
5.313841609000519,1062,1.9735,445.0428017619487,0.0
5.318898048000847,1062,1.9735,0.0,0.08
5.323953098000857,1062,1.9735,0.0,0.08
5.329012852000233,1062,1.9735,0.0,0.08
5.334072253999693,1062,1.9735,0.0,0.08
5.339130322001438,1064,1.9735,98.83314134017377,0.04812213906397303
5.344185391000792,1068,1.9735,98.83314134017377,0.04812213906397303
5.349241310999787,1072,1.9735,98.83314134017377,0.04812213906397303
5.354296917001193,1075,1.9735,98.83314134017377,0.04812213906397303
5.3593531340011396,1076,1.9735,593.5203014720886,0.0
5.364408962001107,1076,1.9735,593.5203014720886,0.0
5.369464586001413,1076,1.9735,593.5203014720886,0.0
5.374520395000218,1076,1.9735,593.5203014720886,0.0
5.379576575000101,1076,1.9735,0.0,0.07983231880000675
5.384632384000724,1076,1.9735,0.0,0.07983231880000675
5.389688064000438,1077,1.9735,0.0,0.07983231880000675
5.394743503000427,1077,1.9735,0.0,0.07983231880000675
5.399800090001008,1081,1.9735,247.2414651594773,0.0
5.404855696000595,1084,1.9735,247.2414651594773,0.0
5.409910709000542,1085,1.9735,247.2414651594773,0.0
5.414966333000848,1086,1.9735,247.2414651594773,0.0
5.42002169800071,1086,1.9735,247.2627518836047,0.0
5.425077582000085,1085,1.9735,247.2627518836047,0.0
5.430132984000011,1085,1.9735,247.2627518836047,0.0
5.4351886630010995,1085,1.9735,247.2627518836047,0.0
5.440244010000242,1085,1.9735,-49.45037637377224,0.08
5.445299578001141,1085,1.9735,-49.45037637377224,0.08
5.450355240000135,1085,1.9965000000000002,-49.45037637377224,0.08
5.4554112710011395,1087,1.9964000000000002,-49.45037637377224,0.08
5.460466618000282,1090,1.9962000000000002,247.24508401650397,0.0
5.465522427000906,1094,1.996,247.24508401650397,0.0
5.470578329001,1097,1.9958,247.24508401650397,0.0
5.475634174999868,1098,1.9955,247.24508401650397,0.0
5.480689355001232,1098,1.9953,395.5917823030944,0.0
5.485744998000882,1098,1.9951,395.5917823030944,0.0
5.490800752000723,1098,1.9949000000000001,395.5917823030944,0.0
5.495856339000966,1098,1.9947000000000001,395.5917823030944,0.0
5.500912610999876,1098,1.9946000000000002,0.0,0.08
5.505968383000436,1098,1.9943000000000002,0.0,0.08
5.511028193001039,1098,1.9941000000000002,0.0,0.08
5.5160841130000335,1099,1.9941000000000002,0.0,0.08
5.521139738000784,1103,1.9941000000000002,247.22425262087057,0.0
5.526261324999723,1107,1.9941000000000002,247.22425262087057,0.0
5.53132357800132,1110,1.9941000000000002,247.22425262087057,0.0
5.536380221001309,1111,1.9941000000000002,247.22425262087057,0.0
5.541435844999796,1110,1.9941000000000002,344.8937106654843,0.0
5.546491246999722,1110,1.9941000000000002,344.8937106654843,0.0
5.551547111999753,1110,1.9941000000000002,344.8937106654843,0.0
5.5566047730007995,1110,1.9941000000000002,344.8937106654843,0.0
5.561661323999942,1110,1.9941000000000002,0.0,0.08
5.566717170000629,1110,1.9941000000000002,0.0,0.08
5.571773202000259,1110,1.9941000000000002,0.0,0.08
5.576828918001411,1112,1.9941000000000002,0.0,0.08
5.581884635001188,1115,1.9941000000000002,247.24667340445308,0.0
5.586941167000987,1119,1.9941000000000002,247.24667340445308,0.0
5.591996346000087,1122,1.9941000000000002,247.24667340445308,0.0
5.597052025999801,1124,1.9941000000000002,247.24667340445308,0.0
5.6021071129998745,1124,1.9941000000000002,445.0533873639501,0.0
5.607162775000688,1124,1.9941000000000002,445.0533873639501,0.0
5.6122180100010155,1124,1.9941000000000002,445.0533873639501,0.0
5.617273690000729,1124,1.9941000000000002,445.0533873639501,0.0
5.622329036001247,1124,1.9941000000000002,0.0,0.08
5.627384733999861,1124,1.9941000000000002,0.0,0.08
5.632440118000886,1124,1.9941000000000002,0.0,0.08
5.637495835000664,1125,1.9941000000000002,0.0,0.08
5.642550718001075,1128,1.9941000000000002,197.80531051668643,0.001899703793468128
5.647606841999732,1131,1.9941000000000002,197.80531051668643,0.001899703793468128
5.652662189000694,1135,1.9941000000000002,197.80531051668643,0.001899703793468128
5.657717813001,1137,1.9941000000000002,197.80531051668643,0.001899703793468128
5.6627734180001426,1137,1.9941000000000002,445.0505263451063,0.0
5.667829060999793,1137,1.9941000000000002,445.0505263451063,0.0
5.6728847960002895,1137,1.9941000000000002,445.0505263451063,0.0
5.67794053200123,1137,1.9941000000000002,445.0505263451063,0.0
5.682996286001071,1137,1.9941000000000002,0.0,0.07919997360027628
5.688052225001229,1137,1.9941000000000002,0.0,0.07919997360027628
5.693108237999695,1137,1.9941000000000002,0.0,0.07919997360027628
5.698163547000149,1137,1.9941000000000002,0.0,0.07919997360027628
5.703219152999736,1138,1.9941000000000002,49.448928776998955,0.06550955608923045
5.7082743880000635,1140,1.9941000000000002,49.448928776998955,0.06550955608923045
5.713330030999714,1143,1.9941000000000002,49.448928776998955,0.06550955608923045
5.718385322001268,1146,1.9941000000000002,49.448928776998955,0.06550955608923045
5.7234407420000935,1148,1.9941000000000002,494.5200502201096,0.0
5.728500754999914,1150,1.9941000000000002,494.5200502201096,0.0
5.73356143500132,1151,1.9941000000000002,494.5200502201096,0.0
5.73861698499968,1151,1.9941000000000002,494.5200502201096,0.0
5.743672665001213,1151,1.9941000000000002,148.2797033691935,0.01615871065249507
5.748728659000335,1151,1.9941000000000002,148.2797033691935,0.01615871065249507
5.7537843019999855,1151,1.9941000000000002,148.2797033691935,0.01615871065249507
5.7588400000004185,1151,1.9941000000000002,148.2797033691935,0.01615871065249507
5.7638956060000055,1151,1.9941000000000002,0.0,0.08
5.768950841000333,1151,1.9941000000000002,0.0,0.08
5.774006483999983,1151,1.9941000000000002,0.0,0.08
5.779071738001221,1152,1.9941000000000002,0.0,0.08
5.7841281769997295,1156,1.9941000000000002,247.12425216011482,0.0
5.789183931001389,1161,1.9941000000000002,247.12425216011482,0.0
5.794238999000299,1164,1.9941000000000002,247.12425216011482,0.0
5.799294716000077,1165,1.9941000000000002,247.12425216011482,0.0
5.804349710000679,1164,1.9941000000000002,395.6229268245647,0.0
5.809405242000139,1164,1.9941000000000002,395.6229268245647,0.0
5.814460607000001,1164,1.9941000000000002,395.6229268245647,0.0
5.8195162680003705,1164,1.9941000000000002,395.6229268245647,0.0
5.824571744000423,1164,1.9941000000000002,0.0,0.08
5.829627127001004,1164,1.9941000000000002,0.0,0.08
5.8346820839997235,1164,1.9941000000000002,0.0,0.08
5.839739838000241,1166,1.9941000000000002,0.0,0.08
5.844796110000971,1170,1.9941000000000002,296.6666681633702,0.0
5.849852123001256,1174,1.9941000000000002,296.6666681633702,0.0
5.854906636001033,1177,1.9941000000000002,296.6666681633702,0.0
5.859962575001191,1178,1.9941000000000002,296.6666681633702,0.0
5.865018218000841,1178,1.9941000000000002,395.613164291776,0.0
5.87007426800119,1178,1.9941000000000002,395.613164291776,0.0
5.875130206000904,1178,1.9941000000000002,395.613164291776,0.0
5.880186053000216,1178,1.9941000000000002,395.613164291776,0.0
5.8852418060014315,1178,1.9941000000000002,0.0,0.07809827800031052
5.8902970970011665,1178,1.9941000000000002,0.0,0.07809827800031052
5.895352851001007,1178,1.9941000000000002,0.0,0.07809827800031052
5.900407975001144,1179,1.9941000000000002,0.0,0.07809827800031052
5.9054636170003505,1180,1.9941000000000002,98.90383397013981,0.04262540961244825
5.910518722999768,1182,1.9941000000000002,98.90383397013981,0.04262540961244825
5.915573903001132,1185,1.9941000000000002,98.90383397013981,0.04262540961244825
5.920628953001142,1186,1.9941000000000002,98.90383397013981,0.04262540961244825
5.92568479900001,1186,1.9857,296.71176603435254,0.0
5.930742386000929,1187,1.9857,296.71176603435254,0.0
5.935801195000749,1188,1.9856,296.71176603435254,0.0
5.940857301000506,1189,1.9856,296.71176603435254,0.0
5.9459132030006,1189,1.9855,148.3082184922231,0.021043571403401847
5.950969178000378,1189,1.9855,148.3082184922231,0.021043571403401847
5.9560250060003455,1189,1.9854,148.3082184922231,0.021043571403401847
5.961081426999954,1189,1.9853,148.3082184922231,0.021043571403401847
5.966137254001296,1189,1.9853,0.0,0.08
5.971193101000608,1189,1.9852,0.0,0.08
5.976248984001359,1189,1.9852,0.0,0.08
5.981304719000036,1190,1.9852,0.0,0.08
5.9863606020007865,1193,1.9852,197.79299608887044,0.009428553564428167
5.9914166150010715,1197,1.9852,197.79299608887044,0.009428553564428167
5.996471684000426,1200,1.9852,197.79299608887044,0.009428553564428167
6.0015273629996955,1201,1.9852,197.79299608887044,0.009428553564428167
6.006582562000403,1201,1.9852,395.6120687379656,0.0
6.011638204001429,1201,1.9852,395.6120687379656,0.0
6.016693827999916,1201,1.9852,395.6120687379656,0.0
6.021749434001322,1201,1.9852,395.6120687379656,0.0
6.026804613000422,1201,1.9852,0.0,0.08
6.031859423001151,1201,1.9852,0.0,0.08
6.036915010001394,1201,1.9852,0.0,0.08
6.041970800000854,1202,1.9852,0.0,0.08
6.04702668400023,1204,1.9852,148.3546651628048,0.0314702295350293
6.052082400001382,1207,1.9852,148.3546651628048,0.0314702295350293
6.057138006000969,1211,1.9852,148.3546651628048,0.0314702295350293
6.062193814999773,1213,1.9852,148.3546651628048,0.0314702295350293
6.067249364999952,1213,1.9852,445.0428017219182,0.0
6.072304896000787,1213,1.9852,445.0428017219182,0.0
6.07735987200067,1213,1.9852,445.0428017219182,0.0
6.08241492200068,1213,1.9852,445.0428017219182,0.0
6.087470768999992,1213,1.9852,0.0,0.08
6.092525819000002,1213,1.9852,0.0,0.08
6.097581424000964,1213,1.9852,0.0,0.08
6.102636956000424,1214,1.9852,0.0,0.08
6.107692728000984,1217,1.9852,197.80494859252488,0.009956593362994665
6.112747981000211,1221,1.9852,197.80494859252488,0.009956593362994665
6.117803791001279,1225,1.9852,197.80494859252488,0.009956593362994665
6.1228592110001046,1226,1.9852,197.80494859252488,0.009956593362994665
6.1279189650012995,1226,1.9852,444.82244468044723,0.0
6.1329770520005695,1226,1.9852,444.82244468044723,0.0
6.138034823999988,1226,1.9852,444.82244468044723,0.0
6.143090651999955,1226,1.9852,444.82244468044723,0.0
6.148146331001044,1226,1.9852,0.0,0.08
6.153202233001139,1226,1.9852,0.0,0.08
6.15825800499988,1226,1.9852,0.0,0.08
6.163313480999932,1226,1.9852,0.0,0.08
6.168369124001401,1229,1.9852,148.3477326214292,0.030010067751650625
6.173424784999952,1233,1.9852,148.3477326214292,0.030010067751650625
6.178479946000152,1238,1.9852,148.3477326214292,0.030010067751650625
6.183535607000522,1239,1.9852,148.3477326214292,0.030010067751650625
6.188591138999982,1240,1.9852,543.9631244653386,0.0
6.193646911000542,1240,1.9852,543.9631244653386,0.0
6.19870223900034,1240,1.9852,543.9631244653386,0.0
6.203757881001366,1240,1.9852,543.9631244653386,0.0
6.208813430999726,1240,1.9852,0.0,0.08
6.213869092000095,1240,1.9852,0.0,0.08
6.218924345999767,1241,1.9852,0.0,0.08
6.22397993300001,1242,1.9852,0.0,0.08
6.229035150001437,1246,1.9852,296.7109590112369,0.0
6.23409097700096,1250,1.9852,296.7109590112369,0.0
6.239146601001266,1253,1.9852,296.7109590112369,0.0
6.244202261999817,1254,1.9852,296.7109590112369,0.0
6.2492575160013075,1254,1.9852,395.6001352952906,0.0
6.254313344001275,1254,1.9852,395.6001352952906,0.0
6.259368135000841,1254,1.9852,395.6001352952906,0.0
6.264423739999984,1254,1.9852,395.6001352952906,0.0
6.269479272001263,1254,1.9852,0.0,0.07979324920004001
6.274535062000723,1254,1.9852,0.0,0.07979324920004001
6.279590742000437,1254,1.9852,0.0,0.07979324920004001
6.284646033000172,1255,1.9852,0.0,0.07979324920004001
6.289701953000986,1257,1.9852,148.34487909568637,0.022544555561874572
6.294757298999684,1259,1.9852,148.34487909568637,0.022544555561874572
6.299812885999927,1261,1.9852,148.34487909568637,0.022544555561874572
6.304867881000973,1262,1.9852,148.34487909568637,0.022544555561874572
6.309923542001343,1262,1.9852,247.26072207793732,0.0
6.314982609999788,1262,1.9852,247.26072207793732,0.0
6.320038474999819,1262,1.9852,247.26072207793732,0.0
6.325094007001098,1262,1.9852,247.26072207793732,0.0
6.330152057000305,1262,1.9852,0.0,0.08
6.335209736000252,1262,1.9852,0.0,0.08
6.340268268000727,1262,1.9852,0.0,0.08
6.345324650999828,1263,1.9852,0.0,0.08
6.350380460000451,1267,1.9852,247.2579953713971,0.0
6.3554363990006095,1271,1.9852,247.2579953713971,0.0
6.360492134001106,1274,1.9852,247.2579953713971,0.0
6.3655477030006296,1275,1.9852,247.2579953713971,0.0
6.3706024380007875,1275,1.9852,395.6037543847814,0.0
6.375658692000798,1275,1.9852,395.6037543847814,0.0
6.380663853000442,1275,1.9852,395.6037543847814,0.0
6.385719514000812,1275,1.9852,395.6037543847814,0.0
6.3907739160003985,1275,1.9852,0.0,0.08
6.395829725001022,1275,1.9852,0.0,0.08
6.400884238000799,1275,1.9909000000000001,0.0,0.08
6.405940566000936,1276,1.9909000000000001,0.0,0.08
6.410996079001052,1279,1.9911,197.8020532469111,0.007279099101554944
6.416051999000047,1283,1.9911,197.8020532469111,0.007279099101554944
6.421107382000628,1286,1.9912,197.8020532469111,0.007279099101554944
6.426163414000257,1287,1.9911,197.8020532469111,0.007279099101554944
6.4312192230008804,1287,1.991,395.5830971608341,0.0
6.436275179999939,1287,1.9909000000000001,395.5830971608341,0.0
6.4413309339997795,1287,1.9908000000000001,395.5830971608341,0.0
6.446386984000128,1287,1.9907000000000001,395.5830971608341,0.0
6.451442793000751,1287,1.9906000000000001,0.0,0.08
6.456498675999683,1287,1.9905000000000002,0.0,0.08
6.4615543380004965,1287,1.9904000000000002,0.0,0.08
6.466610757999661,1288,1.9903000000000002,0.0,0.08
6.471666233999713,1290,1.9903000000000002,148.34406486924232,0.029330326852763697
6.476722228000654,1294,1.9903000000000002,148.34406486924232,0.029330326852763697
6.481777982000494,1297,1.9903000000000002,148.34406486924232,0.029330326852763697
6.486833087001287,1299,1.9903000000000002,148.34406486924232,0.029330326852763697
6.491888730000937,1299,1.9903000000000002,445.04810550865886,0.0
6.496944169000926,1299,1.9903000000000002,445.04810550865886,0.0
6.502000200000111,1299,1.9903000000000002,445.04810550865886,0.0
6.507054732001052,1299,1.9903000000000002,445.04810550865886,0.0
6.512110282001231,1299,1.9903000000000002,0.0,0.08
6.517165647001093,1299,1.9903000000000002,0.0,0.08
6.522221271001399,1299,1.9903000000000002,0.0,0.08
6.527283580000585,1299,1.9903000000000002,0.0,0.08
6.532346685000448,1301,1.9903000000000002,98.80050749589874,0.051422515801972435
6.537403272001029,1306,1.9903000000000002,98.80050749589874,0.051422515801972435
6.542459267000595,1309,1.9903000000000002,98.80050749589874,0.051422515801972435
6.547514945999865,1312,1.9903000000000002,98.80050749589874,0.051422515801972435
6.552570200001355,1313,1.9903000000000002,593.5540328689046,0.0
6.557625528001154,1315,1.9903000000000002,593.5540328689046,0.0
6.5626814480001485,1316,1.9903000000000002,593.5540328689046,0.0
6.5677370539997355,1316,1.9903000000000002,593.5540328689046,0.0
6.572792789000232,1316,1.9903000000000002,148.3497719812021,0.017778680807485223
6.57784872800039,1316,1.9903000000000002,148.3497719812021,0.017778680807485223
6.582904241000506,1316,1.9903000000000002,148.3497719812021,0.017778680807485223
6.587959865000812,1316,1.9903000000000002,148.3497719812021,0.017778680807485223
6.593014895999659,1316,1.9903000000000002,0.0,0.08
6.59807074300079,1316,1.9903000000000002,0.0,0.08
6.603125200001159,1316,1.9903000000000002,0.0,0.08
6.608180880000873,1318,1.9903000000000002,0.0,0.08
6.613236096000037,1322,1.9903000000000002,296.7191027075846,0.0
6.618291849999878,1326,1.9903000000000002,296.7191027075846,0.0
6.623347141001432,1328,1.9903000000000002,296.7191027075846,0.0
6.628402709000511,1330,1.9903000000000002,296.7191027075846,0.0
6.633458315000098,1330,1.9903000000000002,395.602306741039,0.0
6.638514068001314,1330,1.9903000000000002,395.602306741039,0.0
6.643569396001112,1330,1.9903000000000002,395.602306741039,0.0
6.648624039000424,1330,1.9903000000000002,395.602306741039,0.0
6.653679626000667,1330,1.9903000000000002,0.0,0.08
6.65873545300019,1330,1.9903000000000002,0.0,0.08
6.663791078000941,1330,1.9903000000000002,0.0,0.08
6.668846868000401,1330,1.9903000000000002,0.0,0.08
6.673902362999797,1334,1.9903000000000002,197.7993438390175,0.002442718464523618
6.678957449999871,1337,1.9903000000000002,197.7993438390175,0.002442718464523618
6.684013277001213,1340,1.9903000000000002,197.7993438390175,0.002442718464523618
6.689068476000102,1342,1.9903000000000002,197.7993438390175,0.002442718464523618
6.694123989000218,1342,1.9903000000000002,395.6164119153177,0.0
6.6991790940010105,1342,1.9903000000000002,395.6164119153177,0.0
6.70423464400119,1342,1.9903000000000002,395.6164119153177,0.0
6.709289637999973,1342,1.9903000000000002,395.6164119153177,0.0
6.714345170001252,1342,1.9903000000000002,0.0,0.08
6.719400646001304,1342,1.9903000000000002,0.0,0.08
6.724456122001357,1342,1.9903000000000002,0.0,0.08
6.729513911999675,1342,1.9903000000000002,0.0,0.08
6.734574907000933,1345,1.9903000000000002,148.2498585420293,0.02453404138304599
6.739631309001197,1349,1.9903000000000002,148.2498585420293,0.02453404138304599
6.744687080999938,1352,1.9903000000000002,148.2498585420293,0.02453404138304599
6.749742779000371,1354,1.9903000000000002,148.2498585420293,0.02453404138304599
6.754798551000931,1354,1.9903000000000002,445.1634548631237,0.0
6.759854157000518,1354,1.9903000000000002,445.1634548631237,0.0
6.764909744000761,1354,1.9903000000000002,445.1634548631237,0.0
6.769965460000094,1354,1.9903000000000002,445.1634548631237,0.0
6.775020492001204,1354,1.9903000000000002,0.0,0.08
6.780075431001023,1354,1.9903000000000002,0.0,0.08
6.785130776999722,1354,1.9903000000000002,0.0,0.08
6.790186697000536,1354,1.9903000000000002,0.0,0.08
6.795241970001371,1356,1.9903000000000002,98.90446979989588,0.04653647408046317
6.800297593999858,1360,1.9903000000000002,98.90446979989588,0.04653647408046317
6.805353218000164,1364,1.9903000000000002,98.90446979989588,0.04653647408046317
6.810409007999624,1366,1.9903000000000002,98.90446979989588,0.04653647408046317
6.815464299001178,1367,1.9903000000000002,543.9556733398405,0.0
6.820519941000384,1368,1.9903000000000002,543.9556733398405,0.0
6.825575528000627,1368,1.9903000000000002,543.9556733398405,0.0
6.8306311890009965,1368,1.9903000000000002,543.9556733398405,0.0
6.835686720000012,1368,1.9903000000000002,49.449518075719745,0.05849640677013181
6.840744048000488,1368,1.9903000000000002,49.449518075719745,0.05849640677013181
6.845800115999737,1368,1.9903000000000002,49.449518075719745,0.05849640677013181
6.8508561110011215,1368,1.9903000000000002,49.449518075719745,0.05849640677013181
6.8559118089997355,1369,1.9903000000000002,49.4440853182651,0.06458852627267293
6.860967766000613,1371,1.9903000000000002,49.4440853182651,0.06458852627267293
6.8660247230000095,1373,1.9903000000000002,49.4440853182651,0.06458852627267293
6.8710799950004,1375,1.9903000000000002,49.4440853182651,0.06458852627267293
6.87613576700096,1376,1.9943000000000002,346.1165207095805,0.0
6.881190280000737,1378,1.9937,346.1165207095805,0.0
6.886246736999965,1379,1.9932,346.1165207095805,0.0
6.891302472000461,1379,1.9928000000000001,346.1165207095805,0.0
6.896358429999964,1379,1.9923000000000002,148.3490970766507,0.021205310769376203
6.901413941999635,1379,1.9919,148.3490970766507,0.021205310769376203
6.9064698809997935,1379,1.9912,148.3490970766507,0.021205310769376203
6.911524504999761,1379,1.9908000000000001,148.3490970766507,0.021205310769376203
6.916580832999898,1379,1.9904000000000002,0.0,0.08
6.921636605000458,1379,1.9899,0.0,0.08
6.9266983210000035,1379,1.9895,0.0,0.08
6.931774852000672,1381,1.9891,0.0,0.08
6.936832217001211,1385,1.9887000000000001,296.2633049890148,0.0
6.941888526000184,1388,1.9882000000000002,296.2633049890148,0.0
6.946944354000152,1391,1.9882000000000002,296.2633049890148,0.0
6.952000274000966,1393,1.9882000000000002,296.2633049890148,0.0
6.957056287001251,1394,1.9882000000000002,445.045244557723,0.0
6.962113040000986,1394,1.9882000000000002,445.045244557723,0.0
6.967168942001081,1394,1.9882000000000002,445.045244557723,0.0
6.972224602999631,1394,1.9882000000000002,445.045244557723,0.0
6.977280283001164,1394,1.9882000000000002,0.0,0.08
6.982336406001195,1394,1.9882000000000002,0.0,0.08
6.987391827000465,1394,1.9882000000000002,0.0,0.08
6.992448005999904,1394,1.9882000000000002,0.0,0.08
6.997503796999808,1397,1.9882000000000002,148.34203301809606,0.025666068392642793
7.002559847000157,1401,1.9882000000000002,148.34203301809606,0.025666068392642793
7.007615526001246,1404,1.9882000000000002,148.34203301809606,0.025666068392642793
