timestamp_s,encoder_counts,micrometer_mm,actual_cps,duty_out
11.28237519600043,1115,1.9906000000000001,49.554121921790276,0.04964324183144418
11.287429717000123,1116,1.9906000000000001,49.554121921790276,0.04964324183144418
11.292484405000323,1117,1.9906000000000001,49.554121921790276,0.04964324183144418
11.297539092000079,1118,1.9906000000000001,247.2997342110754,0.0
11.30259400200066,1119,1.9906000000000001,247.2997342110754,0.0
11.307649468000818,1120,1.9906000000000001,247.2997342110754,0.0
11.312686693000614,1120,1.9906000000000001,247.2997342110754,0.0
11.317741177000244,1120,1.9906000000000001,98.99950114039657,0.023949190543902876
11.322795809000127,1120,1.9906000000000001,98.99950114039657,0.023949190543902876
11.327850126000158,1120,1.9906000000000001,98.99950114039657,0.023949190543902876
11.332904833000612,1120,1.9906000000000001,98.99950114039657,0.023949190543902876
11.33795911300058,1120,1.9906000000000001,0.0,0.06759255220003979
11.343013782000526,1120,1.9906000000000001,0.0,0.06759255220003979
11.348068285000409,1120,1.9906000000000001,0.0,0.06759255220003979
11.3531230840008,1121,1.9906000000000001,0.0,0.06759255220003979
11.358182956000746,1123,1.9906000000000001,148.33894499300047,0.006301765002911099
11.363237885000672,1124,1.9906000000000001,148.33894499300047,0.006301765002911099
11.368292572000428,1125,1.9906000000000001,148.33894499300047,0.006301765002911099
11.373347223000565,1125,1.9906000000000001,148.33894499300047,0.006301765002911099
11.378401874000701,1125,1.9906000000000001,98.91780459763434,0.026113982561010475
11.38345648700033,1125,1.9906000000000001,98.91780459763434,0.026113982561010475
11.38851156400051,1125,1.9906000000000001,98.91780459763434,0.026113982561010475
11.393566233000456,1125,1.9906000000000001,98.91780459763434,0.026113982561010475
11.39862084700053,1125,1.9906000000000001,0.0,0.06972492120006792
11.403676960000666,1125,1.9906000000000001,0.0,0.06972492120006792
11.408711648999997,1125,1.9906000000000001,0.0,0.06972492120006792
11.41376557700005,1125,1.9906000000000001,0.0,0.06972492120006792
11.418821561000186,1126,1.9906000000000001,49.48569027129992,0.05197221749164021
11.423876656000175,1127,1.9906000000000001,49.48569027129992,0.05197221749164021
11.42893108500084,1130,1.9906000000000001,49.48569027129992,0.05197221749164021
11.433985365000808,1132,1.9906000000000001,49.48569027129992,0.05197221749164021
11.439039923000564,1133,1.9906000000000001,346.34174797620295,0.0
11.444094333000066,1134,1.9906000000000001,346.34174797620295,0.0
11.449149595000563,1135,1.9906000000000001,346.34174797620295,0.0
11.454186597999978,1135,1.9906000000000001,346.34174797620295,0.0
11.459241470000052,1135,1.9906000000000001,99.00140745228842,0.022248527419221988
11.46429593600078,1135,1.9906000000000001,99.00140745228842,0.022248527419221988
11.469350883000516,1135,1.9906000000000001,99.00140745228842,0.022248527419221988
11.474405810999997,1135,1.9906000000000001,99.00140745228842,0.022248527419221988
11.479460684000514,1135,1.9906000000000001,0.0,0.06589299600011145
11.484515409000778,1135,1.9906000000000001,0.0,0.06589299600011145
11.489570152000852,1135,1.9906000000000001,0.0,0.06589299600011145
11.494625081000777,1135,1.9906000000000001,0.0,0.06589299600011145
11.499687176000407,1135,1.9906000000000001,0.0,0.06993817960003071
11.504711734000011,1137,1.9906000000000001,0.0,0.06993817960003071
11.509766163000677,1140,1.9906000000000001,0.0,0.06993817960003071
11.51482079500056,1142,1.9906000000000001,0.0,0.06993817960003071
11.519875205000062,1144,1.9906000000000001,445.80875130247966,0.0
11.524929948000135,1146,1.9906000000000001,445.80875130247966,0.0
11.529984691000209,1147,1.9906000000000001,445.80875130247966,0.0
11.535039268000219,1147,1.9906000000000001,445.80875130247966,0.0
11.540093641000567,1147,1.9906000000000001,148.37942954934974,0.0
11.54514936600026,1147,1.9906000000000001,148.37942954934974,0.0
11.550186813000437,1147,1.9906000000000001,148.37942954934974,0.0
11.55524142700051,1147,1.9906000000000001,148.37942954934974,0.0
11.560295725000287,1147,1.9906000000000001,0.0,0.05805989700010832
11.565350024000509,1147,1.9906000000000001,0.0,0.05805989700010832
11.57040432300073,1147,1.9906000000000001,0.0,0.05805989700010832
11.57545891800055,1147,1.9906000000000001,0.0,0.05805989700010832
11.580513791000158,1148,1.9906000000000001,49.46071743183136,0.0403192230274429
11.585568979000527,1149,1.9867000000000001,49.46071743183136,0.0403192230274429
11.590623796000727,1150,1.9866000000000001,49.46071743183136,0.0403192230274429
11.59568715000023,1152,1.9865000000000002,49.46071743183136,0.0403192230274429
11.600701598000342,1153,1.9865000000000002,247.67084148926526,0.0
11.605756286000542,1153,1.9865000000000002,247.67084148926526,0.0
11.610811103000742,1154,1.9865000000000002,247.67084148926526,0.0
11.615866883000308,1154,1.9865000000000002,247.67084148926526,0.0
11.620947404000617,1154,1.9865000000000002,49.37537923588293,0.03644157710564361
11.626002555000014,1154,1.9865000000000002,49.37537923588293,0.03644157710564361
11.631057409000277,1154,1.9865000000000002,49.37537923588293,0.03644157710564361
11.636112356000012,1154,1.9866000000000001,49.37537923588293,0.03644157710564361
11.641168895000192,1154,1.9866000000000001,0.0,0.06023456800015265
11.646182954000324,1154,1.9867000000000001,0.0,0.06023456800015265
11.651211772000352,1154,1.9867000000000001,0.0,0.06023456800015265
11.656266478000362,1154,1.9867000000000001,0.0,0.06023456800015265
11.661320888000773,1155,1.9867000000000001,49.62338579465479,0.04241557148229283
11.666375650000191,1157,1.9867000000000001,49.62338579465479,0.04241557148229283
11.671430042000793,1158,1.9867000000000001,49.62338579465479,0.04241557148229283
11.676484377000634,1159,1.9867000000000001,49.62338579465479,0.04241557148229283
11.681538861000263,1159,1.9867000000000001,197.84521827403316,0.0
11.686593457000527,1160,1.9867000000000001,197.84521827403316,0.0
11.691649718000008,1160,1.9867000000000001,197.84521827403316,0.0
11.696687036000185,1160,1.9867000000000001,197.84521827403316,0.0
11.701741446000597,1160,1.9867000000000001,49.49843483361255,0.04054964866664901
11.706796115000543,1160,1.9867000000000001,49.49843483361255,0.04054964866664901
11.711850599000172,1160,1.9867000000000001,49.49843483361255,0.04054964866664901
11.716905009000584,1160,1.9867000000000001,49.49843483361255,0.04054964866664901
11.72195978900072,1161,1.9867000000000001,49.46012786615249,0.04260863265364517
11.72701438400054,1161,1.9867000000000001,49.46012786615249,0.04260863265364517
11.732068776000233,1162,1.9867000000000001,49.46012786615249,0.04260863265364517
11.737123130000327,1163,1.9867000000000001,49.46012786615249,0.04260863265364517
11.742187318000106,1164,1.9867000000000001,148.30092373449716,0.0011181421062350962
11.747242006000306,1165,1.9867000000000001,148.30092373449716,0.0011181421062350962
11.752296786000443,1166,1.9867000000000001,148.30092373449716,0.0011181421062350962
11.757351196000855,1166,1.9867000000000001,148.30092373449716,0.0011181421062350962
11.76240566100023,1166,1.9867000000000001,98.92813346053796,0.020910597415780115
11.767460053000832,1166,1.9867000000000001,98.92813346053796,0.020910597415780115
11.77251442600027,1166,1.9867000000000001,98.92813346053796,0.020910597415780115
11.777569076000873,1166,1.9867000000000001,98.92813346053796,0.020910597415780115
11.78262361600082,1166,1.9867000000000001,0.0,0.06452551200000745
11.787683007000851,1166,1.9867000000000001,0.0,0.06452551200000745
11.792711621000308,1166,1.9867000000000001,0.0,0.06452551200000745
11.797765976000846,1166,1.9867000000000001,0.0,0.06452551200000745
11.802820534000602,1167,1.9867000000000001,49.51323047937617,0.04675954420829398
11.807875184000295,1168,1.9867000000000001,49.51323047937617,0.04675954420829398
11.81292952000058,1169,1.9867000000000001,49.51323047937617,0.04675954420829398
11.817983819000801,1170,1.9867000000000001,49.51323047937617,0.04675954420829398
11.823038359000748,1171,1.9867000000000001,197.8457662679812,0.0
11.82809312000063,1171,1.9867000000000001,197.8457662679812,0.0
11.833149438000873,1171,1.9867000000000001,197.8457662679812,0.0
11.838186441000289,1171,1.9867000000000001,197.8457662679812,0.0
11.843240906000574,1171,1.9867000000000001,0.0,0.06664892200010218
11.848295298000266,1171,1.9867000000000001,0.0,0.06664892200010218
11.853350856000361,1172,1.9867000000000001,0.0,0.06664892200010218
11.858406228000604,1172,1.9867000000000001,0.0,0.06664892200010218
11.863460972000212,1175,1.9867000000000001,197.8231148757529,0.0
11.868515493000814,1177,1.9867000000000001,197.8231148757529,0.0
11.87356982900019,1178,1.9867000000000001,197.8231148757529,0.0
11.87862425700041,1178,1.9867000000000001,197.8231148757529,0.0
11.88368320400059,1178,1.9867000000000001,148.35170867297444,0.0013966981309156586
11.888738040000135,1178,1.9867000000000001,148.35170867297444,0.0013966981309156586
11.893793079000716,1178,1.9867000000000001,148.35170867297444,0.0013966981309156586
11.898848008000641,1178,1.9867000000000001,148.35170867297444,0.0013966981309156586
11.903902788000778,1178,1.9867000000000001,0.0,0.06478129840014299
11.908957439000005,1178,1.9867000000000001,0.0,0.06478129840014299
11.914012145000015,1178,1.9867000000000001,0.0,0.06478129840014299
11.919068573000004,1178,1.9867000000000001,0.0,0.06478129840014299
11.924123927999972,1179,1.9867000000000001,49.4513398573264,0.04704514225717389
11.929187504000765,1180,1.9867000000000001,49.4513398573264,0.04704514225717389
11.934201711000242,1182,1.9867000000000001,49.4513398573264,0.04704514225717389
11.939256214000125,1183,1.9867000000000001,49.4513398573264,0.04704514225717389
11.9443106610006,1184,1.9867000000000001,247.69447223306864,0.0
11.949365515000864,1184,1.9867000000000001,247.69447223306864,0.0
11.954419907000556,1185,1.9867000000000001,247.69447223306864,0.0
11.959475557000587,1185,1.9867000000000001,247.69447223306864,0.0
11.964530152000407,1185,1.9867000000000001,49.45718269344669,0.04312393892262241
11.969584933000078,1185,1.9867000000000001,49.45718269344669,0.04312393892262241
11.974641046000215,1185,1.9867000000000001,49.45718269344669,0.04312393892262241
11.979682456000774,1185,1.9867000000000001,49.45718269344669,0.04312393892262241
11.98470162600006,1186,1.9867000000000001,49.57514104020514,0.04511103558400619
11.989755722000154,1187,1.9867000000000001,49.57514104020514,0.04511103558400619
11.99481113100046,1188,1.9867000000000001,49.57514104020514,0.04511103558400619
11.999865912000132,1188,1.9867000000000001,49.57514104020514,0.04511103558400619
12.004920562000734,1188,1.9867000000000001,98.91672339686929,0.025418208241280778
12.009975232000215,1188,1.9867000000000001,98.91672339686929,0.025418208241280778
12.015030012000352,1188,1.9867000000000001,98.91672339686929,0.025418208241280778
12.020084070000848,1188,1.9867000000000001,98.91672339686929,0.025418208241280778
12.02514031300052,1188,1.9867000000000001,0.0,0.06902881440006604
12.030187131000275,1188,1.9867000000000001,0.0,0.06902881440006604
12.035211578000599,1188,1.9867000000000001,0.0,0.06902881440006604
12.040265970000291,1188,1.9867000000000001,0.0,0.06902881440006604
12.04532034300064,1189,1.9867000000000001,49.553805149996265,0.05124330934006607
12.050374734000798,1190,1.9867000000000001,49.553805149996265,0.05124330934006607
12.055429422000088,1192,1.9867000000000001,49.553805149996265,0.05124330934006607
12.060484387000542,1194,1.9853,49.553805149996265,0.05124330934006607
12.065539779000574,1195,1.9853,296.6604928241503,0.0
12.07059444800052,1196,1.9853,296.6604928241503,0.0
12.075651913000002,1198,1.9854,296.6604928241503,0.0
12.080687490000855,1198,1.9854,296.6604928241503,0.0
12.085742196000865,1198,1.9854,148.53819845885474,0.0017339450165127675
12.09079712500079,1198,1.9854,148.53819845885474,0.0017339450165127675
12.095851739000864,1198,1.9855,148.53819845885474,0.0017339450165127675
12.100906834000853,1198,1.9855,148.53819845885474,0.0017339450165127675
12.105961799000397,1198,1.9855,0.0,0.06519312640006683
12.111017246000301,1198,1.9855,0.0,0.06519312640006683
12.116072675000396,1198,1.9856,0.0,0.06519312640006683
12.121129121000195,1198,1.9856,0.0,0.06519312640006683
12.12618903100065,1199,1.9855,49.42047329113402,0.04747184288360037
12.131202127000506,1201,1.9855,49.42047329113402,0.04747184288360037
12.13625685200077,1202,1.9855,49.42047329113402,0.04747184288360037
12.14131155800078,1203,1.9855,49.42047329113402,0.04747184288360037
12.146365968000282,1204,1.9855,247.8957370313343,0.0
12.151420434000102,1204,1.9855,247.8957370313343,0.0
12.15647491800064,1205,1.9855,247.8957370313343,0.0
12.161529365000206,1205,1.9855,247.8957370313343,0.0
12.16658410800028,1205,1.9855,49.46112353373234,0.04353311658651224
12.17164014700029,1205,1.9855,49.46112353373234,0.04353311658651224
12.176686372000404,1205,1.9855,49.46112353373234,0.04353311658651224
12.181698876000155,1205,1.9855,49.46112353373234,0.04353311658651224
12.186755082000673,1206,1.9855,49.558989420755445,0.04552956503170994
12.191809992000344,1208,1.9855,49.558989420755445,0.04552956503170994
12.196866328000397,1209,1.9855,49.558989420755445,0.04552956503170994
12.201921997000682,1210,1.9855,49.558989420755445,0.04552956503170994
12.206976666000628,1210,1.9855,197.87747713106467,0.0
12.212031946000025,1210,1.9855,197.87747713106467,0.0
12.217087078000077,1210,1.9855,197.87747713106467,0.0
12.22214350700051,1210,1.9855,197.87747713106467,0.0
12.22718756500035,1210,1.9855,0.0,0.0654382722000446
12.23221173500042,1210,1.9855,0.0,0.0654382722000446
12.23726614500083,1210,1.9855,0.0,0.0654382722000446
12.242320573000143,1210,1.9855,0.0,0.0654382722000446
12.247375187000216,1211,1.9855,49.534440653172666,0.047662090738731955
12.252430060000734,1213,1.9855,49.534440653172666,0.047662090738731955
12.257485025000278,1214,1.9855,49.534440653172666,0.047662090738731955
12.262539343000753,1215,1.9855,49.534440653172666,0.047662090738731955
12.267593679000129,1216,1.9855,247.30448008083783,0.0
12.272649885000646,1217,1.9855,247.30448008083783,0.0
12.277686850999999,1218,1.9855,247.30448008083783,0.0
12.282741520000855,1218,1.9855,247.30448008083783,0.0
12.28779598500023,1218,1.9855,98.99878078033089,0.021960406888006764
12.292850377000832,1218,1.9855,98.99878078033089,0.021960406888006764
12.29790476800008,1218,1.9855,98.99878078033089,0.021960406888006764
12.302959771000133,1218,1.9855,98.99878078033089,0.021960406888006764
12.308014495000862,1218,1.9855,0.0,0.06560363240014704
12.31306885000049,1218,1.9855,0.0,0.06560363240014704
12.318123186000776,1218,1.9855,0.0,0.06560363240014704
12.323186818000067,1219,1.9855,0.0,0.06560363240014704
12.328211469000053,1220,1.9855,99.02428402206216,0.02603333199132957
12.33326586000021,1222,1.9855,99.02428402206216,0.02603333199132957
12.33832021500075,1222,1.9855,99.02428402206216,0.02603333199132957
12.343374605999998,1222,1.9855,99.02428402206216,0.02603333199132957
12.3484289980006,1222,1.9855,98.92433144672621,0.026116807621328012
12.353483408000102,1222,1.9855,98.92433144672621,0.026116807621328012
12.358538188000239,1222,1.9855,98.92433144672621,0.026116807621328012
12.363593061000756,1222,1.9855,98.92433144672621,0.026116807621328012
12.368648915000449,1222,1.9855,0.0,0.06973052380007722
12.37368638099997,1222,1.9855,0.0,0.06973052380007722
12.378711366000061,1222,1.9855,0.0,0.06973052380007722
12.383765738000875,1223,1.9855,0.0,0.06973052380007722
12.388820093000504,1224,1.9855,99.15164858087701,0.030104088767673964
12.393874429000789,1226,1.9855,99.15164858087701,0.030104088767673964
12.398928950000482,1228,1.9855,99.15164858087701,0.030104088767673964
12.403982860000724,1230,1.9855,99.15164858087701,0.030104088767673964
12.40903754700048,1231,1.9855,346.196152453077,0.0
12.414092550000532,1231,1.9855,346.196152453077,0.0
12.419150515000183,1231,1.9855,346.196152453077,0.0
12.424186963000466,1231,1.9855,346.196152453077,0.0
12.429241632000412,1231,1.9855,0.0,0.06384914120001486
12.43429652300074,1231,1.9855,0.0,0.06384914120001486
12.439351970000644,1231,1.9855,0.0,0.06384914120001486
12.444407195000167,1231,1.9855,0.0,0.06384914120001486
12.449461846000304,1232,1.9855,49.45605021291365,0.046110715714882726
12.45451653300006,1234,1.9855,49.45605021291365,0.046110715714882726
12.459571295000387,1235,1.9855,49.45605021291365,0.046110715714882726
12.46462603800046,1236,1.9855,49.45605021291365,0.046110715714882726
12.469682819000809,1237,1.9855,247.26825450163452,0.0
12.474737692000417,1237,1.9855,247.26825450163452,0.0
12.479792250000173,1237,1.9855,247.26825450163452,0.0
12.484847085000183,1238,1.9855,247.26825450163452,0.0
12.48990162500013,1238,1.9855,49.458992807909645,0.04219748347687484
12.49495655300052,1238,1.9855,49.458992807909645,0.04219748347687484
12.500011000000086,1238,1.9855,49.458992807909645,0.04219748347687484
12.505065577000096,1238,1.9855,49.458992807909645,0.04219748347687484
12.510120043000825,1239,1.9855,49.45967530323134,0.04424090867882176
12.515176545000031,1240,1.9855,49.45967530323134,0.04424090867882176
12.520201659000122,1241,1.9855,49.45967530323134,0.04424090867882176
12.525256106000597,1242,1.9855,49.45967530323134,0.04424090867882176
12.530311368000184,1242,1.9855,148.5789243093197,0.002631466876334459
12.535366278000765,1242,1.9858,148.5789243093197,0.002631466876334459
12.54042546600067,1242,1.9859,148.5789243093197,0.002631466876334459
12.545481764000215,1242,1.986,148.5789243093197,0.002631466876334459
12.550536748000013,1242,1.9861000000000002,0.0,0.06610813860011694
12.555592325000362,1242,1.9863000000000002,0.0,0.06610813860011694
12.560648976000266,1242,1.9864000000000002,0.0,0.06610813860011694
12.565683108000485,1242,1.9865000000000002,0.0,0.06610813860011694
12.570711370000026,1243,1.9867000000000001,49.56681577006907,0.04831636989210465
12.575766021000163,1245,1.9868000000000001,49.56681577006907,0.04831636989210465
12.580820635000237,1246,1.987,49.56681577006907,0.04831636989210465
12.585875434000627,1247,1.9871,49.56681577006907,0.04831636989210465
12.590930658000616,1248,1.9873,247.28998614168063,0.0
12.595985587000541,1249,1.9875,247.28998614168063,0.0
12.601040256000488,1250,1.9875,247.28998614168063,0.0
12.606095073000688,1250,1.9875,247.28998614168063,0.0
12.611151872000846,1250,1.9875,98.90775180449097,0.022668003278296794
12.616188338000029,1250,1.9875,98.90775180449097,0.022668003278296794
12.621242859000631,1250,1.9875,98.90775180449097,0.022668003278296794
12.626297250000789,1250,1.9875,98.90775180449097,0.022668003278296794
12.631351679000545,1250,1.9875,0.0,0.06627108020005835
12.636406367000745,1250,1.9875,0.0,0.06627108020005835
12.641461184000036,1250,1.9875,0.0,0.06627108020005835
12.646515742000702,1251,1.9875,0.0,0.06627108020005835
12.651570356000775,1253,1.9875,148.37711785199048,0.004963983259333532
12.656625599000108,1255,1.9875,148.37711785199048,0.004963983259333532
12.66168326800016,1256,1.9875,148.37711785199048,0.004963983259333532
12.66673797400017,1256,1.9875,148.37711785199048,0.004963983259333532
12.67179243999999,1256,1.9875,148.3537481287238,0.0030177183486143587
12.676846868000212,1256,1.9875,148.3537481287238,0.0030177183486143587
12.681901334000031,1256,1.9875,148.3537481287238,0.0030177183486143587
12.686956021000697,1256,1.9875,148.3537481287238,0.0030177183486143587
12.692010876000495,1256,1.9875,0.0,0.06640306400015834
12.697065767000822,1256,1.9875,0.0,0.06640306400015834
12.702120084000853,1256,1.9875,0.0,0.06640306400015834
12.70717655000044,1257,1.9875,0.0,0.06640306400015834
12.712211516000025,1258,1.9875,99.01012155743308,0.026839006377175654
12.7172659630005,1260,1.9875,99.01012155743308,0.026839006377175654
12.722320373000002,1262,1.9875,99.01012155743308,0.026839006377175654
12.727374727000097,1263,1.9875,99.01012155743308,0.026839006377175654
12.732429063000382,1264,1.9875,296.7683705050092,0.0
12.73748415800037,1264,1.9875,296.7683705050092,0.0
12.742539809000846,1264,1.9875,296.7683705050092,0.0
12.747595237000496,1264,1.9875,296.7683705050092,0.0
12.752652054000464,1264,1.9875,0.0,0.06253117020015633
12.75768672400045,1264,1.9875,0.0,0.06253117020015633
12.762711357000626,1264,1.9875,0.0,0.06253117020015633
12.767765785000847,1264,1.9875,0.0,0.06253117020015633
12.772820251000667,1265,1.9875,49.58342731642937,0.04473140507343479
12.777875031000804,1266,1.9875,49.58342731642937,0.04473140507343479
12.782929663000687,1267,1.9875,49.58342731642937,0.04473140507343479
12.787983961999998,1268,1.9875,49.58342731642937,0.04473140507343479
12.79303827900003,1268,1.9875,148.38255594548468,0.0032553556219051642
12.798092689000441,1269,1.9875,148.38255594548468,0.0032553556219051642
12.803149322000536,1269,1.9875,148.38255594548468,0.0032553556219051642
12.80818673200065,1269,1.9875,148.38255594548468,0.0032553556219051642
12.813241197000025,1270,1.9875,98.99496353453785,0.02305100218618992
12.8182956440005,1270,1.9875,98.99496353453785,0.02305100218618992
12.823350017000848,1270,1.9875,98.99496353453785,0.02305100218618992
12.828404372000477,1270,1.9875,98.99496353453785,0.02305100218618992
12.83345900400036,1270,1.9875,0.0,0.06669253400013986
12.838513358000455,1270,1.9875,0.0,0.06669253400013986
12.84356769400074,1270,1.9875,0.0,0.06669253400013986
12.848622234000686,1270,1.9875,0.0,0.06669253400013986
12.85367831000076,1272,1.9875,98.91527041705729,0.027170290833265654
12.858693313000003,1275,1.9875,98.91527041705729,0.027170290833265654
12.863747927000077,1276,1.9875,98.91527041705729,0.027170290833265654
12.868802281000171,1276,1.9875,98.91527041705729,0.027170290833265654
12.87385665400052,1276,1.9875,198.23249956462578,0.0
12.878911212000276,1276,1.9875,198.23249956462578,0.0
12.883965603999968,1276,1.9875,198.23249956462578,0.0
12.889020218000041,1276,1.9875,198.23249956462578,0.0
12.894074498000009,1276,1.9875,0.0,0.06681561440008227
12.899130815000717,1276,1.9875,0.0,0.06681561440008227
12.904186299000685,1276,1.9875,0.0,0.06681561440008227
12.909211673000755,1276,1.9875,0.0,0.06681561440008227
12.914266046000193,1276,1.9875,0.0,0.07085394240010646
12.919321715000478,1278,1.9875,0.0,0.07085394240010646
12.924376662000213,1280,1.9875,0.0,0.07085394240010646
12.929431257000033,1282,1.9875,0.0,0.07085394240010646
12.934485704000508,1285,1.9875,445.11138615004955,0.0
12.939540280000074,1288,1.9875,445.11138615004955,0.0
12.944594987000528,1289,1.9875,445.11138615004955,0.0
12.949650971000665,1290,1.9875,445.11138615004955,0.0
12.954682362000312,1290,1.9875,247.56455889884623,0.0
12.959737161000703,1290,1.9875,247.56455889884623,0.0
12.964791848999994,1290,1.9875,247.56455889884623,0.0
12.969846648000384,1290,1.9875,247.56455889884623,0.0
12.974901761000183,1290,1.9875,0.0,0.05498110780004936
12.97995602300034,1290,1.9875,0.0,0.05498110780004936
12.985011266000583,1290,1.9875,0.0,0.05498110780004936
12.990066250000382,1290,1.9875,0.0,0.05498110780004936
12.995121586000096,1291,1.9875,49.43354838374064,0.03725352384658242
13.000177292999979,1293,1.9875,49.43354838374064,0.03725352384658242
13.005196537000302,1294,1.9875,49.43354838374064,0.03725352384658242
13.010251186999994,1295,1.99,49.43354838374064,0.03725352384658242
13.015305986000385,1296,1.99,247.82679445161875,0.0
13.020360748000712,1296,1.9899,247.82679445161875,0.0
13.025419213000532,1296,1.9899,247.82679445161875,0.0
13.030474253000648,1296,1.9899,247.82679445161875,0.0
13.035528866000277,1296,1.9898,0.0,0.05510654740014434
13.040583406000223,1296,1.9898,0.0,0.05510654740014434
13.045639223000762,1296,1.9898,0.0,0.05510654740014434
13.050687281000137,1296,1.9898,0.0,0.05510654740014434
13.055706877000375,1296,1.9898,0.0,0.05914217920003284
13.060761510000702,1297,1.9898,0.0,0.05914217920003284
13.065816475000247,1298,1.9898,0.0,0.05914217920003284
13.070871515000363,1298,1.9898,0.0,0.05914217920003284
13.075926369000626,1299,1.9898,148.3726341132146,0.0
13.080981520000023,1299,1.9898,148.3726341132146,0.0
13.086036578000858,1299,1.9898,148.3726341132146,0.0
13.091091525000593,1299,1.9898,148.3726341132146,0.0
13.096147823000138,1299,1.9898,0.0,0.06123029420013336
13.101186567000696,1299,1.9898,0.0,0.06123029420013336
13.106211644000723,1300,1.9898,0.0,0.06123029420013336
13.111266073000479,1300,1.9898,0.0,0.06123029420013336
13.116320446000827,1302,1.9898,148.7166791626077,0.0
13.121374837000076,1304,1.9898,148.7166791626077,0.0
13.126429210000424,1306,1.9898,148.7166791626077,0.0
13.131483620000836,1306,1.9898,148.7166791626077,0.0
13.136538252000719,1306,1.9898,197.8455803366728,0.0
13.141592847000538,1306,1.9898,197.8455803366728,0.0
13.14664835000076,1306,1.9898,197.8455803366728,0.0
13.15168644500045,1306,1.9898,197.8455803366728,0.0
13.156740892000016,1306,1.9898,0.0,0.05934892280013446
13.161795265000364,1306,1.9898,0.0,0.05934892280013446
13.166850137999973,1306,1.9898,0.0,0.05934892280013446
13.171904714000448,1306,1.9898,0.0,0.05934892280013446
13.176959310000711,1307,1.9898,49.46021593455581,0.04160849042621852
13.182013849000214,1307,1.9898,49.46021593455581,0.04160849042621852
13.187068574000477,1308,1.9898,49.46021593455581,0.04160849042621852
13.192123428000741,1308,1.9898,49.46021593455581,0.04160849042621852
13.197187042000223,1308,1.9898,49.43685489760562,0.04366339964107019
13.202201619000334,1308,1.9898,49.43685489760562,0.04366339964107019
13.207256085000154,1308,1.9898,49.43685489760562,0.04366339964107019
13.212310458000502,1308,1.9898,49.43685489760562,0.04366339964107019
13.217364812000596,1308,1.9898,0.0,0.06747366980000516
13.222419481000543,1308,1.9898,0.0,0.06747366980000516
13.227473873000235,1308,1.9898,0.0,0.06747366980000516
13.232528208000076,1308,1.9898,0.0,0.06747366980000516
13.237582581000424,1309,1.9898,49.46126053121649,0.049732734187509536
13.242638547000752,1310,1.9898,49.46126053121649,0.049732734187509536
13.247683475000485,1312,1.9898,49.46126053121649,0.049732734187509536
13.252701775000787,1313,1.9898,49.46126053121649,0.049732734187509536
13.257756128999972,1314,1.9898,247.83383315509204,0.0
13.262811873000828,1316,1.9898,247.83383315509204,0.0
13.26786702300069,1316,1.9898,247.83383315509204,0.0
13.272921748000044,1317,1.9898,247.83383315509204,0.0
13.277977213000668,1317,1.9898,148.36869363165982,0.0022487023474950796
13.283032327,1317,1.9898,148.36869363165982,0.0022487023474950796
13.288087237000582,1317,1.9898,148.36869363165982,0.0022487023474950796
13.29314342500038,1317,1.9898,148.36869363165982,0.0022487023474950796
13.298187242000495,1317,1.9898,0.0,0.06563821140012442
13.3032115420001,1317,1.9898,0.0,0.06563821140012442
13.308266155000638,1317,1.9898,0.0,0.06563821140012442
13.31332054700033,1317,1.9898,0.0,0.06563821140012442
13.318375086000742,1318,1.9898,49.534578059337704,0.04786196377628231
13.323429570000371,1320,1.9898,49.534578059337704,0.04786196377628231
13.328483999000127,1321,1.9898,49.534578059337704,0.04786196377628231
13.333538687000328,1321,1.9898,49.534578059337704,0.04786196377628231
13.338593078000486,1322,1.9898,197.84611855140798,0.0
13.343648099000347,1323,1.9898,197.84611855140798,0.0
13.348686343000736,1323,1.9898,197.84611855140798,0.0
13.353740808000111,1323,1.9898,197.84611855140798,0.0
13.358795459000248,1323,1.9898,49.49907186647241,0.045960192653566524
13.363850239000385,1323,1.9898,49.49907186647241,0.045960192653566524
13.368904612000733,1323,1.9898,49.49907186647241,0.045960192653566524
13.373959022000236,1323,1.9898,49.49907186647241,0.045960192653566524
13.379014858000119,1324,1.9898,49.44079250113808,0.04802874699963221
13.384070749000784,1325,1.9898,49.44079250113808,0.04802874699963221
13.389126029000181,1326,1.9898,49.44079250113808,0.04802874699963221
13.394186847000128,1327,1.9898,49.44079250113808,0.04802874699963221
13.399198738999985,1328,1.9898,198.2406833186042,0.0
13.404253260000587,1328,1.9898,198.2406833186042,0.0
13.409307651000745,1328,1.9898,198.2406833186042,0.0
13.414362024000184,1328,1.9898,198.2406833186042,0.0
13.419417916000384,1328,1.9898,0.0,0.06788558300011938
13.424473066000246,1328,1.9898,0.0,0.06788558300011938
13.429527199000404,1328,1.9898,0.0,0.06788558300011938
13.434581942000477,1329,1.9898,0.0,0.06788558300011938
13.439638204000403,1329,1.9898,49.469775526753835,0.05014054538931143
13.444686947000264,1331,1.9898,49.469775526753835,0.05014054538931143
13.44970672800082,1333,1.9898,49.469775526753835,0.05014054538931143
13.454761453000174,1334,1.9898,49.469775526753835,0.05014054538931143
13.459815492000416,1336,1.9898,346.91675994805405,0.0
13.464870439000151,1338,1.9898,346.91675994805405,0.0
13.469925275000605,1340,1.9898,346.91675994805405,0.0
