timestamp_s,encoder_counts,micrometer_mm,actual_cps,duty_out
0.22756491400014056,2,1.9982000000000002,39.56260533084372,0.020404165467667396
0.2326209339998968,3,1.9981,39.56260533084372,0.020404165467667396
0.23767713899997034,3,1.998,39.56260533084372,0.020404165467667396
0.2427378990005309,3,1.9979,39.56260533084372,0.020404165467667396
0.2477931030007312,3,1.9977,39.56260533084372,0.020404165467667396
0.2528485120001278,3,1.9977,19.778288940907505,0.031373941123681554
0.2579039020001801,3,1.9977,19.778288940907505,0.031373941123681554
0.26295971800027473,3,1.9977,19.778288940907505,0.031373941123681554
0.26801497799988283,3,1.9977,19.778288940907505,0.031373941123681554
0.2730704790001255,3,1.9977,19.778288940907505,0.031373941123681554
0.27812546099994506,3,1.9977,19.778288940907505,0.031373941123681554
0.28318046200001845,4,1.9977,19.778288940907505,0.031373941123681554
0.2882354260000284,4,1.9977,19.778288940907505,0.031373941123681554
0.29329087200039794,4,1.9977,19.778288940907505,0.031373941123681554
0.2983461690000695,4,1.9977,19.778288940907505,0.031373941123681554
0.3034012630005236,4,1.9977,19.781425925611558,0.034427933629769716
0.30845744900034333,4,1.9977,19.781425925611558,0.034427933629769716
0.31351350500062836,4,1.9977,19.781425925611558,0.034427933629769716
0.31856930300000386,4,1.9977,19.781425925611558,0.034427933629769716
0.3236247300001196,4,1.9977,19.781425925611558,0.034427933629769716
0.3286811200005104,4,1.9977,19.781425925611558,0.034427933629769716
0.3337364349999916,4,1.9977,19.781425925611558,0.034427933629769716
0.3387918250000439,4,1.9977,19.781425925611558,0.034427933629769716
0.3438468260001173,4,1.9977,19.781425925611558,0.034427933629769716
0.3489019010003176,4,1.9977,19.781425925611558,0.034427933629769716
0.35395693900045444,4,1.9977,0.0,0.04739608099999896
0.3590123290005067,4,1.9977,0.0,0.04739608099999896
0.3640672010005801,5,1.9977,0.0,0.04739608099999896
0.36912223900071695,5,1.9977,0.0,0.04739608099999896
0.3741772769999443,5,1.9977,0.0,0.04739608099999896
0.37923238900020806,5,1.9977,0.0,0.04739608099999896
0.3842876310000065,6,1.9977,0.0,0.04739608099999896
0.389342557999953,6,1.9977,0.0,0.04739608099999896
0.39439767000021675,6,1.9977,0.0,0.04739608099999896
0.39945313400039595,6,1.9977,0.0,0.04739608099999896
0.4045094680004695,7,1.9977,59.34432121070738,0.022713596115770392
0.4095654689999719,8,1.9977,59.34432121070738,0.022713596115770392
0.4146206000004895,9,1.9977,59.34432121070738,0.022713596115770392
0.41967571200075326,11,1.9977,59.34432121070738,0.022713596115770392
0.4247315090005941,12,1.9977,59.34432121070738,0.022713596115770392
0.42978680600026564,12,1.9977,59.34432121070738,0.022713596115770392
0.43484201100000064,14,1.9977,59.34432121070738,0.022713596115770392
0.43990001200018014,14,1.9977,59.34432121070738,0.022713596115770392
0.4449557170000844,15,1.9977,59.34432121070738,0.022713596115770392
0.4500108470001578,15,1.9977,59.34432121070738,0.022713596115770392
0.4550659970000197,15,1.9977,158.23848287860523,0.0
0.46012096100002964,15,1.9977,158.23848287860523,0.0
0.4651763130004838,15,1.9977,158.23848287860523,0.0
0.4702319260004515,15,1.9977,158.23848287860523,0.0
0.4752868710002076,15,1.9977,158.23848287860523,0.0
0.48034172400002717,15,1.9977,158.23848287860523,0.0
0.4853970029998891,15,1.9977,158.23848287860523,0.0
0.4904525410001952,15,1.9977,158.23848287860523,0.0
0.49550778299999365,15,1.9977,158.23848287860523,0.0
0.5005632649999825,15,1.9977,158.23848287860523,0.0
0.505618155000775,15,1.9977,0.0,0.040562193299992944
0.5106735630006369,15,1.9977,0.0,0.040562193299992944
0.5157288790005623,15,1.9977,0.0,0.040562193299992944
0.5207852130006358,15,1.9977,0.0,0.040562193299992944
0.5258406220000325,15,1.9977,0.0,0.040562193299992944
0.53089588200055,16,1.9977,0.0,0.040562193299992944
0.5359594569999899,17,1.9977,0.0,0.040562193299992944
0.5410145140003806,19,1.9977,0.0,0.040562193299992944
0.5460695520005174,20,1.9977,0.0,0.040562193299992944
0.5511245710004005,21,1.9977,0.0,0.040562193299992944
0.5561794980003469,23,1.9977,158.22347317105246,0.0
0.561234628999955,25,1.9977,158.22347317105246,0.0
0.5662897590000284,26,1.9977,158.22347317105246,0.0
0.5713448530004825,24,1.9977,158.22347317105246,0.0
0.5764001320003445,24,1.9977,158.22347317105246,0.0
0.5814552070005448,24,1.9977,158.22347317105246,0.0
0.5865113010004279,24,1.9977,158.22347317105246,0.0
0.5915667460003533,24,1.9977,158.22347317105246,0.0
0.5966221170001518,24,1.9977,158.22347317105246,0.0
0.6016775260004579,24,1.9977,158.22347317105246,0.0
0.606733064000764,24,1.9977,19.780896895555465,0.024761356841801384
0.6117888429998857,24,1.9977,19.780896895555465,0.024761356841801384
0.6168441770005302,24,1.9977,19.780896895555465,0.024761356841801384
0.6218994370001383,24,1.9977,19.780896895555465,0.024761356841801384
0.6269547160000002,24,1.9977,19.780896895555465,0.024761356841801384
0.6320102540003063,24,1.9977,19.780896895555465,0.024761356841801384
0.6370671990007395,24,1.9977,19.780896895555465,0.024761356841801384
0.6421222369999668,24,1.9977,19.780896895555465,0.024761356841801384
0.6471771639999133,24,1.9977,19.780896895555465,0.024761356841801384
0.6522322580003674,24,1.9977,19.780896895555465,0.024761356841801384
0.657287555000039,24,1.9977,0.0,0.03772916479999549
0.6623432040005355,24,1.9977,0.0,0.03772916479999549
0.6673988350003128,24,2.0076,0.0,0.03772916479999549
0.6724553920003018,24,2.0076,0.0,0.03772916479999549
0.6775106519999099,24,2.0076,0.0,0.03772916479999549
0.6825658380003006,24,2.0076,0.0,0.03772916479999549
0.6876213210007336,24,2.0076,0.0,0.03772916479999549
0.6926774330004264,25,2.0076,0.0,0.03772916479999549
0.6977332860005845,25,2.0077000000000003,0.0,0.03772916479999549
0.7027893790000235,25,2.0076,0.0,0.03772916479999549
0.7078451390007103,25,2.0076,19.779063900429914,0.032873390239820874
0.7129012890000013,25,2.0076,19.779063900429914,0.032873390239820874
0.7179568640003708,25,2.0075000000000003,19.779063900429914,0.032873390239820874
0.7230125680007404,25,2.0074,19.779063900429914,0.032873390239820874
0.7280678289998832,25,2.0073000000000003,19.779063900429914,0.032873390239820874
0.7331238480001048,25,2.0073000000000003,19.779063900429914,0.032873390239820874
0.7381790160006858,26,2.0073000000000003,19.779063900429914,0.032873390239820874
0.7432341280000401,26,2.0073000000000003,19.779063900429914,0.032873390239820874
0.7482891469999231,26,2.0073000000000003,19.779063900429914,0.032873390239820874
0.7533445740000388,27,2.0073000000000003,19.779063900429914,0.032873390239820874
0.7583996490002392,27,2.0073000000000003,39.56196752150366,0.026015589091439424
0.7634546879999107,27,2.0073000000000003,39.56196752150366,0.026015589091439424
0.7685115770000266,27,2.0073000000000003,39.56196752150366,0.026015589091439424
0.7735675230005654,27,2.0073000000000003,39.56196752150366,0.026015589091439424
0.7786229310004273,27,2.0073000000000003,39.56196752150366,0.026015589091439424
0.7836777840002469,27,2.0073000000000003,39.56196752150366,0.026015589091439424
0.7887361370003418,27,2.0073000000000003,39.56196752150366,0.026015589091439424
0.7937919900004999,27,2.0073000000000003,39.56196752150366,0.026015589091439424
0.7988474910007426,27,2.0073000000000003,39.56196752150366,0.026015589091439424
0.8039027140002872,27,2.0073000000000003,39.56196752150366,0.026015589091439424
0.8089591220004877,27,2.0073000000000003,0.0,0.04689629559999594
0.8140143640002862,27,2.0073000000000003,0.0,0.04689629559999594
0.8190698280004653,27,2.0073000000000003,0.0,0.04689629559999594
0.8241250330002003,27,2.0073000000000003,0.0,0.04689629559999594
0.8291812560000835,27,2.0073000000000003,0.0,0.04689629559999594
0.8342404240001997,27,2.0073000000000003,0.0,0.04689629559999594
0.8392963320002309,28,2.0073000000000003,0.0,0.04689629559999594
0.8443516289999025,29,2.0073000000000003,0.0,0.04689629559999594
0.8494072410003355,30,2.0073000000000003,0.0,0.04689629559999594
0.8544643170007475,31,2.0073000000000003,0.0,0.04689629559999594
0.85952031800025,32,2.0073000000000003,98.8885109370098,0.002397090325191524
0.8645776330004082,34,2.0073000000000003,98.8885109370098,0.002397090325191524
0.8696332079998683,35,2.0073000000000003,98.8885109370098,0.002397090325191524
0.874688505999984,35,2.0073000000000003,98.8885109370098,0.002397090325191524
0.8797442470004171,34,2.0073000000000003,98.8885109370098,0.002397090325191524
0.8848008040004061,34,2.0073000000000003,98.8885109370098,0.002397090325191524
0.8898562310005218,34,2.0073000000000003,98.8885109370098,0.002397090325191524
0.894911695000701,34,2.0073000000000003,98.8885109370098,0.002397090325191524
0.8999668810001822,34,2.0073000000000003,98.8885109370098,0.002397090325191524
0.9050235490003615,34,2.0073000000000003,98.8885109370098,0.002397090325191524
0.9100791050004773,34,2.0073000000000003,39.55841729917624,0.027184941780349782
0.9151346429998739,34,2.0073000000000003,39.55841729917624,0.027184941780349782
0.9201895700007299,34,2.0073000000000003,39.55841729917624,0.027184941780349782
0.9252467189999152,34,2.0073000000000003,39.55841729917624,0.027184941780349782
0.9303033870000945,34,2.0073000000000003,39.55841729917624,0.027184941780349782
0.9353585180006121,34,2.0073000000000003,39.55841729917624,0.027184941780349782
0.9404138700001567,34,2.0073000000000003,39.55841729917624,0.027184941780349782
0.9454688720006743,34,2.0073000000000003,39.55841729917624,0.027184941780349782
0.9505241130000286,34,2.0073000000000003,39.55841729917624,0.027184941780349782
0.9555792810006096,34,2.0073000000000003,39.55841729917624,0.027184941780349782
0.9606354490006197,34,2.0073000000000003,0.0,0.04806394110005567
0.9656913389999318,34,2.0073000000000003,0.0,0.04806394110005567
0.9707471910005552,35,2.0073000000000003,0.0,0.04806394110005567
0.9758025070004805,35,2.0073000000000003,0.0,0.04806394110005567
0.9808589900003426,36,2.0073000000000003,0.0,0.04806394110005567
0.9859141940005429,37,2.0073000000000003,0.0,0.04806394110005567
0.9909691769998972,38,2.0073000000000003,0.0,0.04806394110005567
0.9960245850006686,39,2.0073000000000003,0.0,0.04806394110005567
1.0010803080003825,40,2.0073000000000003,0.0,0.04806394110005567
1.006135754000752,42,2.0073000000000003,0.0,0.04806394110005567
1.011191033000614,43,2.0073000000000003,178.02142009276844,0.0
1.0162465339999471,45,2.0073000000000003,178.02142009276844,0.0
1.0213030160002745,45,2.0073000000000003,178.02142009276844,0.0
1.026358462000644,44,2.0073000000000003,178.02142009276844,0.0
1.0314152959999774,44,2.0073000000000003,178.02142009276844,0.0
1.0364718900000298,44,2.0073000000000003,178.02142009276844,0.0
1.0415269650002301,44,2.0073000000000003,178.02142009276844,0.0
1.046582132000367,44,2.0073000000000003,178.02142009276844,0.0
1.0516371890007576,44,2.0073000000000003,178.02142009276844,0.0
1.0566924120003023,44,2.0073000000000003,178.02142009276844,0.0
1.0617481910003335,44,2.0073000000000003,19.779527496668532,0.030263434001363873
1.0668038030007665,44,2.0073000000000003,19.779527496668532,0.030263434001363873
1.071859045000565,44,2.0073000000000003,19.779527496668532,0.030263434001363873
1.0769142859999192,44,2.0073000000000003,19.779527496668532,0.030263434001363873
1.0819697320002888,44,2.0073000000000003,19.779527496668532,0.030263434001363873
1.0870253809998758,44,2.0073000000000003,19.779527496668532,0.030263434001363873
1.092081512000732,45,2.0073000000000003,19.779527496668532,0.030263434001363873
1.0971371240002554,45,2.0073000000000003,19.779527496668532,0.030263434001363873
1.102192384000773,45,2.0073000000000003,19.779527496668532,0.030263434001363873
1.107247959000233,46,2.0073000000000003,19.779527496668532,0.030263434001363873
1.1123034600004758,47,2.0073000000000003,59.341343135949884,0.01349420504561479
1.1173594980000416,48,2.0073000000000003,59.341343135949884,0.01349420504561479
1.122415221000665,48,2.0073000000000003,59.341343135949884,0.01349420504561479
1.1274727959998927,48,2.0073000000000003,59.341343135949884,0.01349420504561479
1.1325281489998815,48,2.0073000000000003,59.341343135949884,0.01349420504561479
1.1375833360007164,48,2.0073000000000003,59.341343135949884,0.01349420504561479
1.1426392809999015,48,1.997,59.341343135949884,0.01349420504561479
1.1476950969999962,48,1.997,59.341343135949884,0.01349420504561479
1.1527509870002177,48,1.997,59.341343135949884,0.01349420504561479
1.1578065250005238,48,1.997,59.341343135949884,0.01349420504561479
1.1628621370000474,48,1.997,19.77888981278721,0.03237508187490683
1.1679174900000362,48,1.997,19.77888981278721,0.03237508187490683
1.1729734910004481,48,1.997,19.77888981278721,0.03237508187490683
1.1780290659999082,48,1.997,19.77888981278721,0.03237508187490683
1.1830846960001509,48,1.997,19.77888981278721,0.03237508187490683
1.1881398830000762,49,1.997,19.77888981278721,0.03237508187490683
1.1931956610005727,50,1.9969000000000001,19.77888981278721,0.03237508187490683
1.19825129200035,52,1.9969000000000001,19.77888981278721,0.03237508187490683
1.2033072000003813,53,1.9969000000000001,19.77888981278721,0.03237508187490683
1.208362739000222,53,1.9968000000000001,19.77888981278721,0.03237508187490683
1.213418351000655,53,1.9968000000000001,98.90046419823686,0.0
1.2184740550001152,53,1.9968000000000001,98.90046419823686,0.0
1.2235295380005482,53,1.9968000000000001,98.90046419823686,0.0
1.2285861310001565,53,1.9968000000000001,98.90046419823686,0.0
1.2336430210007165,53,1.9968000000000001,98.90046419823686,0.0
1.23869850400024,53,1.9968000000000001,98.90046419823686,0.0
1.2437536530005673,53,1.9968000000000001,98.90046419823686,0.0
1.2488091170007465,53,1.9968000000000001,98.90046419823686,0.0
1.2538643220004815,53,1.9968000000000001,98.90046419823686,0.0
1.2589200450001954,53,1.9968000000000001,98.90046419823686,0.0
1.2639755640002477,53,1.9968000000000001,0.0,0.0403979694000227
1.2690309170002365,53,1.9968000000000001,0.0,0.0403979694000227
1.2740860660005637,53,1.9968000000000001,0.0,0.0403979694000227
1.279141566999897,53,1.9968000000000001,0.0,0.0403979694000227
1.284197031000076,53,1.9968000000000001,0.0,0.0403979694000227
1.2892518100006782,54,1.9968000000000001,0.0,0.0403979694000227
1.2943069960001594,55,1.9968000000000001,0.0,0.0403979694000227
1.2993622009998944,56,1.9968000000000001,0.0,0.0403979694000227
1.3044175909999467,58,1.9968000000000001,0.0,0.0403979694000227
1.30947318500057,59,1.9968000000000001,0.0,0.0403979694000227
1.3145286490007493,60,1.9968000000000001,138.46835719055477,0.0
1.3195842790000825,62,1.9968000000000001,138.46835719055477,0.0
1.3246409100001983,64,1.9968000000000001,138.46835719055477,0.0
1.329696096000589,64,1.9968000000000001,138.46835719055477,0.0
1.3347510419998798,64,1.9968000000000001,138.46835719055477,0.0
1.3398060800000167,64,1.9968000000000001,138.46835719055477,0.0
1.3448616360001324,64,1.9968000000000001,138.46835719055477,0.0
1.3499167480003962,64,1.9968000000000001,138.46835719055477,0.0
1.3549719530001312,64,1.9968000000000001,138.46835719055477,0.0
1.3600270280003315,64,1.9968000000000001,138.46835719055477,0.0
1.365081714000553,64,1.9968000000000001,79.12506666367267,0.0
1.370143752000331,64,1.9968000000000001,79.12506666367267,0.0
1.375201068000024,64,1.9968000000000001,79.12506666367267,0.0
1.380256236000605,64,1.9968000000000001,79.12506666367267,0.0
1.385310811000636,64,1.9968000000000001,79.12506666367267,0.0
1.390366460000223,64,1.9968000000000001,79.12506666367267,0.0
1.3954221280000638,64,1.9968000000000001,79.12506666367267,0.0
1.4004778140006238,64,1.9968000000000001,79.12506666367267,0.0
1.405532611000126,64,1.9968000000000001,79.12506666367267,0.0
1.4105878160007705,64,1.9968000000000001,79.12506666367267,0.0
1.4156433349999133,64,1.9968000000000001,0.0,0.03356473910006753
1.4207005960006427,64,1.9968000000000001,0.0,0.03356473910006753
1.4257562630000393,64,1.9968000000000001,0.0,0.03356473910006753
1.4308107460001338,64,1.9968000000000001,0.0,0.03356473910006753
1.4358660990001226,64,1.9968000000000001,0.0,0.03356473910006753
1.4409216920003018,64,1.9968000000000001,0.0,0.03356473910006753
1.4459768599999734,64,1.9968000000000001,0.0,0.03356473910006753
1.4510320650006179,65,1.9968000000000001,0.0,0.03356473910006753
1.4560875289998876,65,1.9968000000000001,0.0,0.03356473910006753
1.461142733000088,65,1.9968000000000001,0.0,0.03356473910006753
1.4661979570000767,66,1.9968000000000001,39.56101123927333,0.018795817104296276
1.4712533279998752,67,1.9968000000000001,39.56101123927333,0.018795817104296276
1.4763084030000755,67,1.9968000000000001,39.56101123927333,0.018795817104296276
1.481364052000572,68,1.9968000000000001,39.56101123927333,0.018795817104296276
1.4864196640000955,68,1.9968000000000001,39.56101123927333,0.018795817104296276
1.49147486900074,68,1.9968000000000001,39.56101123927333,0.018795817104296276
1.4965311290006866,68,1.9968000000000001,39.56101123927333,0.018795817104296276
1.5015866490002736,68,1.9968000000000001,39.56101123927333,0.018795817104296276
1.5066421310002625,68,1.9968000000000001,39.56101123927333,0.018795817104296276
1.5116976690005686,68,1.9968000000000001,39.56101123927333,0.018795817104296276
1.5167540040001768,68,1.9968000000000001,39.560214632018976,0.019851720047241866
1.5218095790005464,68,1.9968000000000001,39.560214632018976,0.019851720047241866
1.526865006000662,68,1.9968000000000001,39.560214632018976,0.019851720047241866
1.5319200620006086,68,1.9968000000000001,39.560214632018976,0.019851720047241866
1.5369753600007243,68,1.9968000000000001,39.560214632018976,0.019851720047241866
1.5420303979999517,68,1.9968000000000001,39.560214632018976,0.019851720047241866
1.5470858990001943,68,1.9968000000000001,39.560214632018976,0.019851720047241866
1.5521409000002677,68,1.9968000000000001,39.560214632018976,0.019851720047241866
1.5571961599998758,68,1.9968000000000001,39.560214632018976,0.019851720047241866
1.5622511980000127,68,1.9968000000000001,39.560214632018976,0.019851720047241866
1.5673066620001919,68,1.9968000000000001,0.0,0.040731060600031926
1.5723620150001807,68,1.9968000000000001,0.0,0.040731060600031926
1.5774169599999368,68,1.9968000000000001,0.0,0.040731060600031926
1.5824724060003064,68,1.9968000000000001,0.0,0.040731060600031926
1.5875287220005703,70,1.9968000000000001,0.0,0.040731060600031926
1.5925847409998823,72,1.9968000000000001,0.0,0.040731060600031926
1.5976403350005057,74,1.9968000000000001,0.0,0.040731060600031926
1.6026960019999024,75,1.9968000000000001,0.0,0.040731060600031926
1.607750985000166,75,1.9968000000000001,0.0,0.040731060600031926
1.6128072080000493,76,1.9952,0.0,0.040731060600031926
1.6178634130001228,77,1.9953,178.01646225001022,0.0
1.6229193030003444,79,1.9954,178.01646225001022,0.0
1.627975043999868,81,1.9954,178.01646225001022,0.0
1.6330311940000684,81,1.9954,178.01646225001022,0.0
1.638086583000586,81,1.9953,178.01646225001022,0.0
1.643141954999919,81,1.9953,178.01646225001022,0.0
1.648197307999908,81,1.9953,178.01646225001022,0.0
1.6532519749998755,81,1.9953,178.01646225001022,0.0
1.658307736000097,81,1.9952,178.01646225001022,0.0
1.6633632920002128,81,1.9952,178.01646225001022,0.0
1.6684187750006458,81,1.9952,79.12147314092756,0.0
1.6734745720004867,81,1.9951,79.12147314092756,0.0
1.678530332000264,81,1.9951,79.12147314092756,0.0
1.6835858520007605,81,1.9951,79.12147314092756,0.0
1.6886423340001784,81,1.9951,79.12147314092756,0.0
1.6936976500001037,81,1.9951,79.12147314092756,0.0
1.6987527620003675,81,1.9951,79.12147314092756,0.0
1.7038082630006102,81,1.9951,79.12147314092756,0.0
1.7088648750004722,81,1.9951,79.12147314092756,0.0
1.7139204690001861,81,1.9951,79.12147314092756,0.0
1.718975507000323,81,1.9951,0.0,0.02989797290002389
1.7240311010000369,81,1.9951,0.0,0.02989797290002389
1.7290876570004912,81,1.9951,0.0,0.02989797290002389
1.7341428429999723,81,1.9951,0.0,0.02989797290002389
1.7391980850006803,82,1.9951,0.0,0.02989797290002389
1.7442537160004576,82,1.9951,0.0,0.02989797290002389
1.7493089950003196,82,1.9951,0.0,0.02989797290002389
1.7543642180007737,82,1.9951,0.0,0.02989797290002389
1.7594194410003183,82,1.9951,0.0,0.02989797290002389
1.7644747570002437,83,1.9951,0.0,0.02989797290002389
1.769530350000423,83,1.9951,39.56119983132726,0.015128951367458558
1.7745855370003483,83,1.9951,39.56119983132726,0.015128951367458558
1.7796408340000198,83,1.9951,39.56119983132726,0.015128951367458558
1.78469713100003,83,1.9951,39.56119983132726,0.015128951367458558
1.7897527060003995,83,1.9951,39.56119983132726,0.015128951367458558
1.794808188999923,83,1.9951,39.56119983132726,0.015128951367458558
1.7998636900001657,83,1.9951,39.56119983132726,0.015128951367458558
1.8049197460004507,83,1.9951,39.56119983132726,0.015128951367458558
1.8099753209999108,83,1.9951,39.56119983132726,0.015128951367458558
1.8150307480000265,83,1.9951,39.56119983132726,0.015128951367458558
1.8200862120002057,83,1.9951,0.0,0.03600901750005869
1.8251427499999409,83,1.9951,0.0,0.03600901750005869
1.8302005290006491,83,1.9951,0.0,0.03600901750005869
1.8352559929999188,83,1.9951,0.0,0.03600901750005869
1.8403111790003095,84,1.9951,0.0,0.03600901750005869
1.8453665320002983,84,1.9951,0.0,0.03600901750005869
1.8504228110004988,84,1.9951,0.0,0.03600901750005869
1.8554800160000013,84,1.9951,0.0,0.03600901750005869
1.8605360170004133,84,1.9951,0.0,0.03600901750005869
1.8655914070004656,84,1.9951,0.0,0.03600901750005869
1.8706466110006659,85,1.9951,39.55647617545506,0.021242489129869806
1.8757023340003798,85,1.9951,39.55647617545506,0.021242489129869806
1.8807592800003476,85,1.9951,39.55647617545506,0.021242489129869806
1.885814911000125,86,1.9951,39.55647617545506,0.021242489129869806
1.8908702630005791,86,1.9951,39.55647617545506,0.021242489129869806
1.8959254680003141,86,1.9951,39.55647617545506,0.021242489129869806
1.9009820060000493,86,1.9951,39.55647617545506,0.021242489129869806
1.9060375810004189,86,1.9951,39.55647617545506,0.021242489129869806
1.9110930820006615,87,1.9951,39.55647617545506,0.021242489129869806
1.916148398000587,87,1.9951,39.55647617545506,0.021242489129869806
1.9212048059998779,87,1.9951,39.55837348337353,0.022297549806668034
1.9262609190000148,87,1.9951,39.55837348337353,0.022297549806668034
1.931315623000046,87,1.9951,39.55837348337353,0.022297549806668034
1.9363707350003097,88,1.9951,39.55837348337353,0.022297549806668034
1.9414254960001927,88,1.9951,39.55837348337353,0.022297549806668034
1.9464810340004988,88,1.9951,39.55837348337353,0.022297549806668034
1.9515363500004241,88,1.9951,39.55837348337353,0.022297549806668034
1.9565925730003073,88,1.9951,39.55837348337353,0.022297549806668034
1.9616479070000423,89,1.9951,39.55837348337353,0.022297549806668034
1.966703482000412,89,1.9951,39.55837348337353,0.022297549806668034
1.9717591500002527,90,1.9951,59.34221293314101,0.013439437226735074
1.9768151140006012,90,1.9951,59.34221293314101,0.013439437226735074
1.98187046700059,90,1.9951,59.34221293314101,0.013439437226735074
1.9869260969999232,90,1.9951,59.34221293314101,0.013439437226735074
1.9919813390006311,90,1.9951,59.34221293314101,0.013439437226735074
1.9970370810005988,90,1.9951,59.34221293314101,0.013439437226735074
2.002092415000334,91,1.9951,59.34221293314101,0.013439437226735074
2.0071475830000054,91,1.9951,59.34221293314101,0.013439437226735074
2.012203139000121,91,1.9951,59.34221293314101,0.013439437226735074
2.017259844000364,91,1.9951,59.34221293314101,0.013439437226735074
2.022315438000078,91,1.9951,19.77994768612736,0.03231996842560765
2.0273709940001936,91,1.9951,19.77994768612736,0.03231996842560765
2.0324515870006508,92,1.9951,19.77994768612736,0.03231996842560765
2.037508625000555,93,1.9951,19.77994768612736,0.03231996842560765
2.042563386000438,93,1.9951,19.77994768612736,0.03231996842560765
2.047619035000025,93,1.9951,19.77994768612736,0.03231996842560765
2.0526736470001197,94,1.9951,19.77994768612736,0.03231996842560765
2.0577290549999816,94,1.9951,19.77994768612736,0.03231996842560765
2.0627853160003724,94,1.9951,19.77994768612736,0.03231996842560765
2.0678408350004247,94,1.9951,19.77994768612736,0.03231996842560765
2.0728957440005615,94,1.9951,59.31207834967392,0.015565107860148558
2.0779507630004446,94,1.9951,59.31207834967392,0.015565107860148558
2.083005559999947,95,1.9951,59.31207834967392,0.015565107860148558
2.088062302000253,95,1.9922000000000002,59.31207834967392,0.015565107860148558
2.093117711000559,95,1.9922000000000002,59.31207834967392,0.015565107860148558
2.0981734710003366,95,1.9921000000000002,59.31207834967392,0.015565107860148558
2.1032295270006216,95,1.9921000000000002,59.31207834967392,0.015565107860148558
2.1082851770006528,95,1.9921000000000002,59.31207834967392,0.015565107860148558
2.1133405290001974,95,1.992,59.31207834967392,0.015565107860148558
2.118396660000144,95,1.992,59.31207834967392,0.015565107860148558
2.1234518460005347,95,1.992,19.77918009090555,0.034434088463649024
2.128511124999932,95,1.9919,19.77918009090555,0.034434088463649024
2.133567311000661,95,1.9919,19.77918009090555,0.034434088463649024
2.1386227379998672,95,1.9918,19.77918009090555,0.034434088463649024
2.143678295000427,95,1.9918,19.77918009090555,0.034434088463649024
2.1487336660002256,95,1.9917,19.77918009090555,0.034434088463649024
2.153789037000024,96,1.9917,19.77918009090555,0.034434088463649024
2.158844261000013,96,1.9917,19.77918009090555,0.034434088463649024
2.1638995210005305,97,1.9917,19.77918009090555,0.034434088463649024
2.1689543550000963,98,1.9917,19.77918009090555,0.034434088463649024
2.174009504999958,98,1.9917,59.34049449072338,0.017665132303784768
2.179064746000222,99,1.9917,59.34049449072338,0.017665132303784768
2.1841200990002108,99,1.9917,59.34049449072338,0.017665132303784768
