timestamp_s,encoder_counts,micrometer_mm,actual_cps,duty_out
25.43574827700013,1259,1.99,98.88276321189691,0.010505608715236467
25.440812685999845,1259,1.99,148.2234456608677,0.0
25.44587016999958,1259,1.9899,148.2234456608677,0.0
25.450926171999527,1259,1.9898,148.2234456608677,0.0
25.455981989000065,1259,1.9898,148.2234456608677,0.0
25.46103776899963,1259,1.9897,0.0,0.04810426210001606
25.466093901000022,1259,1.9896,0.0,0.04810426210001606
25.471150051999757,1259,1.9896,0.0,0.04810426210001606
25.476206757999535,1259,1.9895,0.0,0.04810426210001606
25.481262518999756,1259,1.9894,0.0,0.0501268648999503
25.486318761999428,1260,1.9894,0.0,0.0501268648999503
25.49137522699948,1261,1.9894,0.0,0.0501268648999503
25.496431321999808,1263,1.9894,0.0,0.0501268648999503
25.50148739799988,1265,1.9894,296.66349977732017,0.0
25.506543011999383,1266,1.9894,296.66349977732017,0.0
25.51159899599952,1266,1.9894,296.66349977732017,0.0
25.51665492399934,1266,1.9894,296.66349977732017,0.0
25.52171044499937,1266,1.9894,49.452022143677716,0.0203907115424809
25.526765853999677,1266,1.9894,49.452022143677716,0.0203907115424809
25.531822856999497,1266,1.9894,49.452022143677716,0.0203907115424809
25.536878376999994,1266,1.9894,49.452022143677716,0.0203907115424809
25.541934730999856,1266,1.9894,0.0,0.04219398049998563
25.54699101099959,1266,1.9894,0.0,0.04219398049998563
25.552047569000024,1266,1.9894,0.0,0.04219398049998563
25.557103256999653,1266,1.9894,0.0,0.04219398049998563
25.562159000000065,1266,1.9894,0.0,0.04421649439999601
25.56721489099982,1266,1.9894,0.0,0.04421649439999601
25.572270577999916,1266,1.9894,0.0,0.04421649439999601
25.57732652499999,1266,1.9894,0.0,0.04421649439999601
25.582382489999873,1266,1.9894,0.0,0.04623886009993658
25.587438436999946,1267,1.9894,0.0,0.04623886009993658
25.592494531999364,1267,1.9894,0.0,0.04623886009993658
25.597550255999522,1268,1.9894,0.0,0.04623886009993658
25.602606407000167,1268,1.9894,98.88755945181373,0.004706335419287028
25.607662612999775,1269,1.9894,98.88755945181373,0.004706335419287028
25.612724521999553,1269,1.9894,98.88755945181373,0.004706335419287028
25.61778017300003,1269,1.9894,98.88755945181373,0.004706335419287028
25.622834879000038,1269,1.9894,49.438846842275034,0.024508521363045228
25.627890584999477,1269,1.9894,49.438846842275034,0.024508521363045228
25.63294582799972,1269,1.9894,49.438846842275034,0.024508521363045228
25.638001237000026,1269,1.9894,49.438846842275034,0.024508521363045228
25.643057109999972,1269,1.9894,0.0,0.04630617209998673
25.64811300099973,1269,1.9894,0.0,0.04630617209998673
25.653168873999675,1269,1.9894,0.0,0.04630617209998673
25.65822422800011,1269,1.9894,0.0,0.04630617209998673
25.66327997099961,1270,1.9894,49.44934935216001,0.026548703659152108
25.668336566000107,1271,1.9894,49.44934935216001,0.026548703659152108
25.673392382999737,1272,1.9894,49.44934935216001,0.026548703659152108
25.67844784799945,1272,1.9894,49.44934935216001,0.026548703659152108
25.683503461999862,1272,1.9894,98.88937344837989,0.004795156020632234
25.688560611999492,1272,1.9894,98.88937344837989,0.004795156020632234
25.69361703999948,1272,1.9894,98.88937344837989,0.004795156020632234
25.69867294999949,1272,1.9894,98.88937344837989,0.004795156020632234
25.703728896999564,1272,1.9894,0.0,0.046373465600005145
25.70878641699983,1272,1.9894,0.0,0.046373465600005145
25.713841957000113,1272,1.9894,0.0,0.046373465600005145
25.718897810999806,1272,1.9894,0.0,0.046373465600005145
25.723953423999774,1273,1.9894,49.44531992841603,0.026617773728653336
25.728982722999717,1274,1.9894,49.44531992841603,0.026617773728653336
25.734038392000002,1275,1.9894,49.44531992841603,0.026617773728653336
25.739094116999695,1275,1.9894,49.44531992841603,0.026617773728653336
25.74414991499998,1275,1.9894,99.02338189649083,0.004806273941414429
25.749205879999863,1275,1.9894,99.02338189649083,0.004806273941414429
25.754262548999577,1275,1.9894,99.02338189649083,0.004806273941414429
25.759318569999778,1275,1.9894,99.02338189649083,0.004806273941414429
25.76437490599983,1275,1.9894,0.0,0.04643810539993865
25.76943083399965,1275,1.9894,0.0,0.04643810539993865
25.774486595999406,1275,1.9894,0.0,0.04643810539993865
25.779542450000008,1275,1.9894,0.0,0.04643810539993865
25.78459852600008,1275,1.9894,0.0,0.04846040809999977
25.78965424999933,1275,1.9894,0.0,0.04846040809999977
25.794710123000186,1275,1.9894,0.0,0.04846040809999977
25.799766162000196,1275,1.9894,0.0,0.04846040809999977
25.804822016999424,1275,1.9894,0.0,0.05048279240001648
25.809880203999455,1275,1.9894,0.0,0.05048279240001648
25.814935946999867,1275,1.9894,0.0,0.05048279240001648
25.8199914679999,1275,1.9894,0.0,0.05048279240001648
25.82504684000014,1276,1.9894,49.44473317561796,0.030727359229711985
25.830102119999538,1276,1.9894,49.44473317561796,0.030727359229711985
25.83515734499997,1277,1.9894,49.44473317561796,0.030727359229711985
25.840213309999854,1277,1.9894,49.44473317561796,0.030727359229711985
25.84526881199963,1277,1.9894,49.45106841506431,0.030747026133933212
25.850324758999704,1277,1.9894,49.45106841506431,0.030747026133933212
25.855380336000053,1277,1.9894,49.45106841506431,0.030747026133933212
25.860436874999323,1277,1.9894,49.45106841506431,0.030747026133933212
25.86549287700018,1277,1.9894,0.0,0.05254989329997989
25.87054900899966,1277,1.9894,0.0,0.05254989329997989
25.875604677999945,1277,1.9894,0.0,0.05254989329997989
25.880660310000167,1277,1.9894,0.0,0.05254989329997989
25.885716349000177,1278,1.9894,49.447767333742284,0.032793122366510254
25.890771517999383,1279,1.9894,49.447767333742284,0.032793122366510254
25.89582883499952,1280,1.9894,49.447767333742284,0.032793122366510254
25.900885096999446,1280,1.9894,49.447767333742284,0.032793122366510254
25.90594176600007,1280,1.9889000000000001,98.88312499247286,0.011041569102998798
25.9110077309997,1280,1.9889000000000001,98.88312499247286,0.011041569102998798
25.916064324999752,1280,1.9889000000000001,98.88312499247286,0.011041569102998798
25.92111969799953,1280,1.9889000000000001,98.88312499247286,0.011041569102998798
25.926175755999793,1280,1.9889000000000001,0.0,0.052618192200006894
25.93123125799957,1280,1.9888000000000001,0.0,0.052618192200006894
25.936287241999707,1280,1.9888000000000001,0.0,0.052618192200006894
25.941342928999802,1281,1.9888000000000001,0.0,0.052618192200006894
25.946398432000024,1282,1.9888000000000001,98.89815586794681,0.01108121225278564
25.95145471199976,1284,1.9888000000000001,98.89815586794681,0.01108121225278564
25.956511102999684,1286,1.9889000000000001,98.89815586794681,0.01108121225278564
25.961566956999377,1286,1.9889000000000001,98.89815586794681,0.01108121225278564
25.96662301499964,1286,1.9889000000000001,197.78181757861168,0.0
25.971679184000095,1286,1.989,197.78181757861168,0.0
25.976735315999576,1286,1.989,197.78181757861168,0.0
25.98179111399986,1286,1.989,197.78181757861168,0.0
25.98684719099947,1286,1.989,0.0,0.04668529499999568
25.99190343400005,1286,1.989,0.0,0.04668529499999568
25.996959305999553,1286,1.989,0.0,0.04668529499999568
26.00201490099971,1286,1.989,0.0,0.04668529499999568
26.007070236999425,1286,1.989,0.0,0.04870758479996584
26.012125682999795,1286,1.989,0.0,0.04870758479996584
26.017181000000164,1286,1.989,0.0,0.04870758479996584
26.022236502999476,1286,1.989,0.0,0.04870758479996584
26.027291800999592,1286,1.989,0.0,0.050729761599948686
26.032347136999306,1286,1.989,0.0,0.050729761599948686
26.037403268999697,1286,1.989,0.0,0.050729761599948686
26.04245895599979,1286,1.989,0.0,0.050729761599948686
26.04751477299942,1287,1.989,49.447901813290926,0.03097293137467229
26.052570719999494,1287,1.989,49.447901813290926,0.03097293137467229
26.057626351999716,1287,1.989,49.447901813290926,0.03097293137467229
26.062682150999535,1287,1.989,49.447901813290926,0.03097293137467229
26.067737856999884,1287,1.989,0.0,0.05277435050001805
26.072793506999915,1287,1.989,0.0,0.05277435050001805
26.077848934999565,1287,1.989,0.0,0.05277435050001805
26.082904623000104,1287,1.989,0.0,0.05277435050001805
26.08796029199948,1288,1.989,49.44966723624933,0.03301674190550328
26.0930160529997,1288,1.989,49.44966723624933,0.03301674190550328
26.098073037000177,1289,1.989,49.44966723624933,0.03301674190550328
26.103128742999615,1289,1.989,49.44966723624933,0.03301674190550328
26.108184466999774,1289,1.989,49.44418799553053,0.03304141600172504
26.11324006199993,1289,1.989,49.44418799553053,0.03304141600172504
26.118296120000196,1289,1.989,49.44418799553053,0.03304141600172504
26.123351862999698,1289,1.989,49.44418799553053,0.03304141600172504
26.128408049999962,1289,1.989,0.0,0.05484137539996664
26.133462959999633,1289,1.989,0.0,0.05484137539996664
26.13851862899992,1289,1.989,0.0,0.05484137539996664
26.143574298000203,1289,1.989,0.0,0.05484137539996664
26.148630208000213,1290,1.989,49.448444631269254,0.035084305847460834
26.153686246999314,1291,1.989,49.448444631269254,0.035084305847460834
26.158741971999916,1293,1.989,49.448444631269254,0.035084305847460834
26.163797473999693,1293,1.989,49.448444631269254,0.035084305847460834
26.168853234999915,1293,1.989,148.35294113770178,0.0
26.17390960800003,1293,1.989,148.35294113770178,0.0
26.178965368999343,1293,1.989,148.35294113770178,0.0
26.184021408999797,1293,1.989,148.35294113770178,0.0
26.189076799999384,1293,1.989,0.0,0.05290822260002097
26.19413269100005,1293,1.989,0.0,0.05290822260002097
26.199187970999446,1293,1.989,0.0,0.05290822260002097
26.20424341799935,1294,1.989,0.0,0.05290822260002097
26.2092988280001,1295,1.989,98.89969637434292,0.01137059495025607
26.214354736999667,1298,1.989,98.89969637434292,0.01137059495025607
26.21941036899989,1299,1.989,98.89969637434292,0.01137059495025607
26.224465833999602,1299,1.989,98.89969637434292,0.01137059495025607
26.229521391999697,1299,1.989,197.80536920649448,0.0
26.23457713500011,1299,1.989,197.80536920649448,0.0
26.239633118999336,1299,1.989,197.80536920649448,0.0
26.24468856600015,1299,1.989,197.80536920649448,0.0
26.24974408700018,1299,1.989,0.0,0.04697497899994414
26.25479953299964,1299,1.989,0.0,0.04697497899994414
26.259856590999334,1299,1.989,0.0,0.04697497899994414
26.26491275999979,1299,1.989,0.0,0.04697497899994414
26.269968761999735,1299,1.989,0.0,0.0489974428999376
26.275024615999428,1299,1.989,0.0,0.0489974428999376
26.28008067399969,1299,1.989,0.0,0.0489974428999376
26.285136546999638,1299,1.989,0.0,0.0489974428999376
26.29019251199952,1299,1.989,0.0,0.051019843799960655
26.295248014000208,1299,1.989,0.0,0.051019843799960655
26.300303719999647,1299,1.989,0.0,0.051019843799960655
26.30535933400006,1299,1.989,0.0,0.051019843799960655
26.310415021000154,1299,1.989,0.0,0.05304206139996677
26.315470708999783,1299,1.989,0.0,0.05304206139996677
26.320526081000025,1300,1.989,0.0,0.05304206139996677
26.325582323999697,1300,1.989,0.0,0.05304206139996677
26.33063767800013,1302,1.989,148.3462875045084,0.0
26.335693162000098,1303,1.989,148.3462875045084,0.0
26.340748738999537,1304,1.989,148.3462875045084,0.0
26.34580449999976,1304,1.989,148.3462875045084,0.0
26.350860612999895,1304,1.989,98.89181828669493,0.007530041385288372
26.355917078999482,1304,1.989,98.89181828669493,0.007530041385288372
26.360972933000085,1304,1.989,98.89181828669493,0.007530041385288372
26.366028878999714,1304,1.989,98.89181828669493,0.007530041385288372
26.37108453000019,1304,1.989,0.0,0.049109030800002076
26.37614045800001,1304,1.989,0.0,0.049109030800002076
26.38119620099951,1304,1.989,0.0,0.049109030800002076
26.38625238899931,1304,1.9903000000000002,0.0,0.049109030800002076
26.39131300200006,1305,1.9903000000000002,49.43368767550909,0.029358467729736954
26.39636891200007,1306,1.9904000000000002,49.43368767550909,0.029358467729736954
26.401425302999996,1307,1.9905000000000002,49.43368767550909,0.029358467729736954
26.406481082999562,1307,1.9906000000000001,49.43368767550909,0.029358467729736954
26.4115369000001,1307,1.9906000000000001,98.89498697356281,0.0075962952105152505
26.41659271699973,1307,1.9907000000000001,98.89498697356281,0.0075962952105152505
26.421648274999825,1307,1.9908000000000001,98.89498697356281,0.0075962952105152505
26.426703981000173,1307,1.9908000000000001,98.89498697356281,0.0075962952105152505
26.431759815999612,1307,1.9909000000000001,0.0,0.04917658350000784
26.436815762999686,1307,1.991,0.0,0.04917658350000784
26.441887986999973,1307,1.991,0.0,0.04917658350000784
26.446947174999877,1307,1.9911,0.0,0.04917658350000784
26.45200456600014,1307,1.9911,0.0,0.05120099359997403
26.457061031000194,1308,1.9911,0.0,0.05120099359997403
26.46211719999974,1308,1.9911,0.0,0.05120099359997403
26.467173312999876,1309,1.9911,0.0,0.05120099359997403
26.47222916699957,1309,1.9911,98.88575042205775,0.009669229531108433
26.47728550299962,1310,1.9911,98.88575042205775,0.009669229531108433
26.48234163500001,1310,1.9911,98.88575042205775,0.009669229531108433
26.487407933000213,1310,1.9911,98.88575042205775,0.009669229531108433
26.492463453999335,1310,1.9911,49.421337909648024,0.029478412036076464
26.497519253000064,1310,1.9911,49.421337909648024,0.029478412036076464
26.50257486600003,1310,1.9911,49.421337909648024,0.029478412036076464
26.50763007200021,1310,1.9911,49.421337909648024,0.029478412036076464
26.51268555600018,1310,1.9911,0.0,0.05126912219993755
26.517740946999766,1310,1.9911,0.0,0.05126912219993755
26.522796837999522,1310,1.9911,0.0,0.05126912219993755
26.527853524999955,1311,1.9911,0.0,0.05126912219993755
26.532909008999923,1311,1.9911,49.446950689685046,0.0315127113241014
26.53796465999949,1313,1.9911,49.446950689685046,0.0315127113241014
26.54302030999952,1314,1.9911,49.446950689685046,0.0315127113241014
26.548076645999572,1315,1.9911,49.446950689685046,0.0315127113241014
26.553132795999772,1315,1.9911,197.7964877894027,0.0
26.55818855799953,1315,1.9911,197.7964877894027,0.0
26.56324442999994,1316,1.9911,197.7964877894027,0.0
26.568300394999824,1316,1.9911,197.7964877894027,0.0
26.57335626799977,1316,1.9911,49.448535102090965,0.025556662759111094
26.5784120849994,1316,1.9911,49.448535102090965,0.025556662759111094
26.583481531999496,1316,1.9911,49.448535102090965,0.025556662759111094
26.588537163999717,1316,1.9911,49.448535102090965,0.025556662759111094
26.593592387999706,1316,1.9911,0.0,0.04735983509998551
26.598648483000034,1316,1.9911,0.0,0.04735983509998551
26.603704317999473,1316,1.9911,0.0,0.04735983509998551
26.60876017299961,1316,1.9911,0.0,0.04735983509998551
26.613815564000106,1317,1.9911,49.44867203207286,0.027602665287120184
26.618871269999545,1319,1.9911,49.44867203207286,0.027602665287120184
26.623927141999957,1319,1.9911,49.44867203207286,0.027602665287120184
26.62898296000003,1319,1.9911,49.44867203207286,0.027602665287120184
26.63403888799985,1319,1.9911,98.89571071181818,0.005846182215287404
26.639094778999606,1319,1.9911,98.89571071181818,0.005846182215287404
26.64415055900008,1319,1.9911,98.89571071181818,0.005846182215287404
26.649206338999647,1319,1.9911,98.89571071181818,0.005846182215287404
26.65426228599972,1319,1.9911,0.0,0.047426822999961586
26.659318398999858,1319,1.9911,0.0,0.047426822999961586
26.664375067999572,1319,1.9911,0.0,0.047426822999961586
26.66943088500011,1319,1.9911,0.0,0.047426822999961586
26.674486406000142,1319,1.9911,0.0,0.04944921459994657
26.679542574999687,1319,1.9911,0.0,0.04944921459994657
26.68460494699957,1319,1.9911,0.0,0.04944921459994657
26.689660486999855,1319,1.9911,0.0,0.04944921459994657
26.69471589600016,1319,1.9911,0.0,0.05147216739999931
26.69977126899994,1319,1.9911,0.0,0.05147216739999931
26.704826844999843,1319,1.9911,0.0,0.05147216739999931
26.70988294000017,1320,1.9911,0.0,0.05147216739999931
26.714938553999673,1320,1.9911,49.447855358132884,0.03171535765672055
26.71999450000021,1320,1.9911,49.447855358132884,0.03171535765672055
26.725050336000095,1321,1.9911,49.447855358132884,0.03171535765672055
26.730105986000126,1321,1.9911,49.447855358132884,0.03171535765672055
26.735161302999586,1321,1.9911,49.450752959423035,0.031736412516204265
26.740217527999448,1321,1.9911,49.450752959423035,0.031736412516204265
26.74527349299933,1321,1.9911,49.450752959423035,0.031736412516204265
26.75032958799966,1321,1.9911,49.450752959423035,0.031736412516204265
26.75538501599931,1321,1.9911,0.0,0.05353912200000922
26.76044075899972,1321,1.9911,0.0,0.05353912200000922
26.76549657599935,1321,1.9911,0.0,0.05353912200000922
26.770552429999952,1321,1.9911,0.0,0.05353912200000922
26.775620229000197,1321,1.9911,0.0,0.05556261549993724
26.780675768000037,1322,1.9911,0.0,0.05556261549993724
26.78573121499994,1323,1.9911,0.0,0.05556261549993724
26.790786290999677,1325,1.9911,0.0,0.05556261549993724
26.795842922999327,1326,1.9911,247.25173515011645,0.0
26.80089849900014,1328,1.9911,247.25173515011645,0.0
26.805954038999516,1329,1.9911,247.25173515011645,0.0
26.811009762999674,1329,1.9911,247.25173515011645,0.0
26.816065301999515,1329,1.9911,148.3466909593934,0.0
26.8211208419998,1329,1.9911,148.3466909593934,0.0
26.82617676999962,1329,1.9911,148.3466909593934,0.0
26.831232734999503,1329,1.9911,148.3466909593934,0.0
26.83628862600017,1329,1.9911,0.0,0.04562946259994714
26.84134425799948,1329,1.9911,0.0,0.04562946259994714
26.846399500999723,1329,1.9911,0.0,0.04562946259994714
26.851418207999814,1329,1.9911,0.0,0.04562946259994714
26.856474729000183,1329,1.9911,0.0,0.047648208099974
26.861531083000045,1330,1.9996,0.0,0.047648208099974
26.8665872699994,1330,1.9998,0.0,0.047648208099974
26.87164349500017,1330,1.9999,0.0,0.047648208099974
26.876699181999356,1330,2.0002,49.447901813290926,0.0278913778746976
26.881754758999705,1330,2.0003,49.447901813290926,0.0278913778746976
26.886810297999546,1330,2.0005,49.447901813290926,0.0278913778746976
26.891860336999343,1330,2.0007,49.447901813290926,0.0278913778746976
26.896916136000073,1330,2.0008,0.0,0.04969221729994388
26.901972322999427,1330,2.0011,0.0,0.04969221729994388
26.90702795499965,1330,2.0013,0.0,0.04969221729994388
26.91208386499966,1330,2.0014000000000003,0.0,0.04969221729994388
26.917139848999796,1330,2.0016000000000003,0.0,0.05171461079995425
26.922196073000123,1330,2.0017,0.0,0.05171461079995425
26.927252001999477,1330,2.0018000000000002,0.0,0.05171461079995425
26.93230774499989,1330,2.0018000000000002,0.0,0.05171461079995425
26.9373637839999,1331,2.0018000000000002,49.44772087661315,0.03195786034936165
26.94241982299991,1331,2.0018000000000002,49.44772087661315,0.03195786034936165
26.94747563999954,1331,2.0018000000000002,49.44772087661315,0.03195786034936165
26.95253175400012,1332,2.0018000000000002,49.44772087661315,0.03195786034936165
26.957587330000024,1332,2.0018000000000002,49.44676731612256,0.0319806186735619
26.96264320299997,1332,2.0018000000000002,49.44676731612256,0.0319806186735619
26.967759999999544,1332,2.0018000000000002,49.44676731612256,0.0319806186735619
26.97281814999951,1332,2.0018000000000002,49.44676731612256,0.0319806186735619
26.977875040999606,1332,2.0018000000000002,0.0,0.053788000399941666
26.982930729000145,1332,2.0018000000000002,0.0,0.053788000399941666
26.987986489999457,1332,2.0018000000000002,0.0,0.053788000399941666
26.993041677999827,1332,2.0018000000000002,0.0,0.053788000399941666
26.99809705000007,1332,2.0018000000000002,0.0,0.05581024580001759
27.00315294199936,1332,2.0018000000000002,0.0,0.05581024580001759
27.00820898099937,1333,2.0018000000000002,0.0,0.05581024580001759
27.01326427999993,1334,2.0018000000000002,0.0,0.05581024580001759
27.01831972599939,1335,2.0018000000000002,148.34737318095765,0.0
27.023375450999993,1336,2.0018000000000002,148.34737318095765,0.0
27.0284316569996,1337,2.0018000000000002,148.34737318095765,0.0
27.033488121999653,1337,2.0018000000000002,148.34737318095765,0.0
27.038543753999875,1337,2.0018000000000002,98.88765235126144,0.010299962559495668
27.04360003399961,1337,2.0018000000000002,98.88765235126144,0.010299962559495668
27.04865594399962,1337,2.0018000000000002,98.88765235126144,0.010299962559495668
27.053711667999778,1337,2.0018000000000002,98.88765235126144,0.010299962559495668
27.05876731799981,1337,2.0018000000000002,0.0,0.05187730959996406
27.06382635799946,1337,2.0018000000000002,0.0,0.05187730959996406
27.06888250799966,1337,2.0018000000000002,0.0,0.05187730959996406
27.073938139999882,1338,2.0018000000000002,0.0,0.05187730959996406
27.078993809000167,1340,2.0018000000000002,148.3375880691296,0.0
27.08404975599933,1342,2.0018000000000002,148.3375880691296,0.0
27.089105127999574,1343,2.0018000000000002,148.3375880691296,0.0
27.094160427000133,1343,2.0018000000000002,148.3375880691296,0.0
27.09921622499951,1343,2.0018000000000002,148.34737317428593,0.0
27.104273246000048,1343,2.0018000000000002,148.34737317428593,0.0
27.109329674000037,1343,2.0018000000000002,148.34737317428593,0.0
27.114385342999412,1343,2.0018000000000002,148.34737317428593,0.0
27.11944082699938,1343,2.0018000000000002,0.0,0.04594442529995285
27.12449695899977,1343,2.0018000000000002,0.0,0.04594442529995285
27.129553071999908,1343,2.0018000000000002,0.0,0.04594442529995285
27.13460888999998,1343,2.0018000000000002,0.0,0.04594442529995285
27.139664428999822,1343,2.0018000000000002,0.0,0.0479667966000161
27.14472026400017,1343,2.0018000000000002,0.0,0.0479667966000161
27.149775895999483,1343,2.0018000000000002,0.0,0.0479667966000161
27.154831621000085,1343,2.0018000000000002,0.0,0.0479667966000161
27.159887474999778,1343,2.0018000000000002,0.0,0.04998919930002012
27.164943699000105,1343,2.0018000000000002,0.0,0.04998919930002012
27.16999903499982,1344,2.0018000000000002,0.0,0.04998919930002012
27.17505427800006,1344,2.0018000000000002,0.0,0.04998919930002012
27.180152001999886,1345,2.0018000000000002,98.67551312612196,0.008545839349523007
27.185211281999727,1347,2.0018000000000002,98.67551312612196,0.008545839349523007
27.190267172999484,1348,2.0018000000000002,98.67551312612196,0.008545839349523007
27.195323119999557,1348,2.0018000000000002,98.67551312612196,0.008545839349523007
27.200378900000032,1348,2.0018000000000002,148.3533446354515,0.0
27.205435086999387,1348,2.0018000000000002,148.3533446354515,0.0
27.210490849000053,1348,2.0018000000000002,148.3533446354515,0.0
27.21554647999983,1348,2.0018000000000002,148.3533446354515,0.0
27.220602130999396,1348,2.0018000000000002,0.0,0.04606055010001364
27.22565818899966,1348,2.0018000000000002,0.0,0.04606055010001364
27.230713690999437,1348,2.0018000000000002,0.0,0.04606055010001364
27.235769174999405,1348,2.0018000000000002,0.0,0.04606055010001364
27.240824935999626,1348,2.0018000000000002,0.0,0.04808288440001343
27.24588108699936,1349,2.0018000000000002,0.0,0.04808288440001343
27.25093653299973,1350,2.0018000000000002,0.0,0.04808288440001343
27.25599199899989,1352,2.0018000000000002,0.0,0.04808288440001343
27.261047594000047,1352,2.0018000000000002,197.8017500312256,0.0
27.266103428999486,1352,2.0018000000000002,197.8017500312256,0.0
27.27115900499939,1352,2.0018000000000002,197.8017500312256,0.0
27.276214562999485,1352,2.0018000000000002,197.8017500312256,0.0
27.281270046999452,1352,2.0018000000000002,0.0,0.044127347299960096
27.286325697999928,1352,2.0018000000000002,0.0,0.044127347299960096
27.29138218099979,1352,2.0018000000000002,0.0,0.044127347299960096
27.29643788700014,1352,2.0018000000000002,0.0,0.044127347299960096
27.30149340800017,1352,2.0018000000000002,0.0,0.04614968150000641
27.30654920699999,1352,2.0018000000000002,0.0,0.04614968150000641
27.311604912999428,1352,2.0018000000000002,0.0,0.04614968150000641
27.316660544000115,1352,2.0018000000000002,0.0,0.04614968150000641
27.321716342999935,1352,2.0018000000000002,0.0,0.04817197499998292
27.326772085999437,1352,2.0018000000000002,0.0,0.04817197499998292
27.331828291999955,1352,2.0018000000000002,0.0,0.04817197499998292
27.336884108999584,1352,1.9958,0.0,0.04817197499998292
27.341939851999996,1352,1.9957,0.0,0.050194346299955214
27.34699624299992,1352,1.9955,0.0,0.050194346299955214
27.352051875000143,1352,1.9954,0.0,0.050194346299955214
27.357109765999667,1352,1.9952,0.0,0.050194346299955214
27.362166731999423,1353,1.995,49.43775919444497,0.03044198802224051
27.367223492999983,1353,1.9949000000000001,49.43775919444497,0.03044198802224051
27.37227947700012,1353,1.9948000000000001,49.43775919444497,0.03044198802224051
27.377335348999623,1353,1.9947000000000001,49.43775919444497,0.03044198802224051
27.382391592000204,1353,1.9946000000000002,0.0,0.052239536999935804
27.387448112999664,1353,1.9946000000000002,0.0,0.052239536999935804
27.392504040999484,1353,1.9945000000000002,0.0,0.052239536999935804
27.397559876999367,1354,1.9945000000000002,0.0,0.052239536999935804
27.402615676000096,1354,1.9945000000000002,49.44550084752335,0.03248376536092838
27.407671492999725,1355,1.9945000000000002,49.44550084752335,0.03248376536092838
27.412727105999693,1356,1.9945000000000002,49.44550084752335,0.03248376536092838
27.417783033999513,1356,1.9945000000000002,49.44550084752335,0.03248376536092838
27.422838702999798,1356,1.9945000000000002,98.89806783690118,0.010725022765206635
27.427894372000083,1356,1.9945000000000002,98.89806783690118,0.010725022765206635
27.43294987399986,1356,1.9945000000000002,98.89806783690118,0.010725022765206635
27.438005543000145,1356,1.9945000000000002,98.89806783690118,0.010725022765206635
27.443068952999965,1356,1.9945000000000002,0.0,0.052308382300005174
27.448129121999955,1356,1.9945000000000002,0.0,0.052308382300005174
27.45318530899931,1356,1.9945000000000002,0.0,0.052308382300005174
27.458241125999848,1357,1.9945000000000002,0.0,0.052308382300005174
27.46329707299992,1358,1.9945000000000002,98.92768816673693,0.010758985733240314
27.468353148999995,1359,1.9945000000000002,98.92768816673693,0.010758985733240314
27.473408780999307,1361,1.9945000000000002,98.92768816673693,0.010758985733240314
27.47846428399953,1361,1.9945000000000002,98.92768816673693,0.010758985733240314
27.48352034099935,1361,1.9945000000000002,148.34383747372362,0.0
27.48857619499995,1361,1.9945000000000002,148.34383747372362,0.0
27.493631956999707,1361,1.9945000000000002,148.34383747372362,0.0
27.4986876439998,1361,1.9945000000000002,148.34383747372362,0.0
27.50374310999996,1361,1.9945000000000002,0.0,0.04837465539999175
27.50879903799978,1361,1.9945000000000002,0.0,0.04837465539999175
27.513855039999726,1361,1.9945000000000002,0.0,0.04837465539999175
27.51891059799982,1362,1.9945000000000002,0.0,0.04837465539999175
27.52396624799985,1362,1.9945000000000002,49.448398172867435,0.028617606330872056
27.529022009999608,1362,1.9945000000000002,49.448398172867435,0.028617606330872056
27.534077604999766,1363,1.9945000000000002,49.448398172867435,0.028617606330872056
27.539133088999733,1363,1.9945000000000002,49.448398172867435,0.028617606330872056
27.544188682999447,1363,1.9945000000000002,49.44934935438394,0.028639497158203894
27.549244981999436,1363,1.9945000000000002,49.44934935438394,0.028639497158203894
27.554300521000187,1363,1.9945000000000002,49.44934935438394,0.028639497158203894
27.55935624599988,1363,1.9945000000000002,49.44934935438394,0.028639497158203894
27.56441176699991,1363,1.9945000000000002,0.0,0.050441521099986855
27.56946760199935,1363,1.9945000000000002,0.0,0.050441521099986855
27.574523307999698,1363,1.9945000000000002,0.0,0.050441521099986855
27.579579088000173,1363,1.9945000000000002,0.0,0.050441521099986855
27.58463434999976,1363,1.9945000000000002,0.0,0.05246380719995068
27.589690036999855,1364,1.9945000000000002,0.0,0.05246380719995068
27.59474548399976,1365,1.9945000000000002,0.0,0.05246380719995068
27.599800967999727,1365,1.9945000000000002,0.0,0.05246380719995068
27.60485813699961,1366,1.9945000000000002,148.3005205218499,0.0
27.609915434999493,1367,1.9945000000000002,148.3005205218499,0.0
27.614971123000032,1368,1.9945000000000002,148.3005205218499,0.0
27.62002671800019,1368,1.9945000000000002,148.3005205218499,0.0
27.62508225700003,1368,1.9945000000000002,98.9196245898357,0.006940720264064625
27.63013785200019,1368,1.9945000000000002,98.9196245898357,0.006940720264064625
27.635193446999438,1368,1.9945000000000002,98.9196245898357,0.006940720264064625
27.640249467000103,1368,1.9945000000000002,98.9196245898357,0.006940720264064625
27.645305209999606,1368,1.9945000000000002,0.0,0.04853086729998177
27.650360953000018,1368,1.9945000000000002,0.0,0.04853086729998177
27.65541636299986,1368,1.9945000000000002,0.0,0.04853086729998177
27.66047197699936,1368,1.9945000000000002,0.0,0.04853086729998177
